TestDataID,Rating
31700,3.404142141342163
31701,3.5836026668548584
31702,4.156616687774658
31703,3.3650431632995605
31704,3.8314099311828613
31705,3.660515546798706
31706,3.787120819091797
31707,3.630202054977417
31708,2.8813369274139404
31709,4.175804138183594
31710,3.503358840942383
31711,3.114326000213623
31712,2.5094804763793945
31713,3.2065627574920654
31714,4.155150413513184
31715,3.819380760192871
31716,3.626749277114868
31717,3.317256212234497
31718,4.315750598907471
31719,3.832975149154663
31720,4.03486967086792
31721,2.6111629009246826
31722,3.282909631729126
31723,3.29183030128479
31724,3.428222179412842
31725,3.421299695968628
31726,4.229616641998291
31727,3.867814064025879
31728,3.0198967456817627
31729,3.4419310092926025
31730,3.6239073276519775
31731,3.762510299682617
31732,2.29608154296875
31733,4.041545391082764
31734,3.4231936931610107
31735,4.053186416625977
31736,4.105808734893799
31737,3.0359296798706055
31738,3.540825366973877
31739,3.759497880935669
31740,3.7052485942840576
31741,3.2749204635620117
31742,3.194446563720703
31743,2.2874538898468018
31744,3.771627902984619
31745,3.6222498416900635
31746,3.5976438522338867
31747,3.9887139797210693
31748,4.05857515335083
31749,4.272861480712891
31750,3.210853338241577
31751,2.0953454971313477
31752,3.3497958183288574
31753,4.173191070556641
31754,3.083834648132324
31755,3.0768589973449707
31756,3.451892375946045
31757,3.3930718898773193
31758,4.398029804229736
31759,4.037445545196533
31760,4.13017463684082
31761,4.187309265136719
31762,3.474578857421875
31763,3.3923866748809814
31764,4.2773942947387695
31765,4.42767333984375
31766,4.251536846160889
31767,4.269558429718018
31768,4.22877311706543
31769,3.903162956237793
31770,3.496194362640381
31771,4.515327453613281
31772,4.283519744873047
31773,4.174664497375488
31774,4.2433905601501465
31775,4.210394859313965
31776,2.471771001815796
31777,3.593351364135742
31778,3.8820486068725586
31779,4.0621337890625
31780,4.1102294921875
31781,4.620403289794922
31782,3.849936008453369
31783,3.4419260025024414
31784,4.021819114685059
31785,3.7973554134368896
31786,3.017703056335449
31787,4.613739967346191
31788,3.987948417663574
31789,3.954796075820923
31790,3.6772525310516357
31791,2.9173789024353027
31792,4.281905174255371
31793,3.6826837062835693
31794,3.595747470855713
31795,3.386040449142456
31796,2.3881187438964844
31797,4.280159950256348
31798,3.8416011333465576
31799,3.465642213821411
31800,3.382336139678955
31801,3.3129680156707764
31802,4.274221420288086
31803,3.867546319961548
31804,3.726217269897461
31805,3.765470027923584
31806,2.821012496948242
31807,2.817430257797241
31808,2.8045663833618164
31809,3.7100229263305664
31810,3.65628719329834
31811,2.3217313289642334
31812,3.1254425048828125
31813,3.301568031311035
31814,2.3468379974365234
31815,2.4887990951538086
31816,2.990554094314575
31817,2.0707788467407227
31818,3.0413358211517334
31819,3.034471273422241
31820,2.938861846923828
31821,3.42734694480896
31822,3.0517666339874268
31823,4.121173858642578
31824,4.530832767486572
31825,3.6002023220062256
31826,3.3536272048950195
31827,4.162252426147461
31828,2.6560423374176025
31829,4.456988334655762
31830,3.692744255065918
31831,3.239434003829956
31832,3.2186527252197266
31833,3.6644811630249023
31834,3.0882582664489746
31835,3.029106378555298
31836,1.6917568445205688
31837,4.820281505584717
31838,3.0298211574554443
31839,2.598568916320801
31840,3.724290370941162
31841,2.915588617324829
31842,4.364535331726074
31843,3.518277645111084
31844,2.840003490447998
31845,2.714630603790283
31846,2.9446752071380615
31847,3.193345069885254
31848,3.27101731300354
31849,3.5776212215423584
31850,3.0465822219848633
31851,3.7222790718078613
31852,3.748715400695801
31853,3.6671977043151855
31854,1.9788284301757812
31855,3.479966878890991
31856,2.122751474380493
31857,3.899416446685791
31858,3.6809539794921875
31859,3.3162620067596436
31860,2.93332839012146
31861,2.74051833152771
31862,2.851508855819702
31863,3.576505422592163
31864,2.6402578353881836
31865,3.4878222942352295
31866,2.929861545562744
31867,4.404108047485352
31868,4.192020416259766
31869,3.68194842338562
31870,3.3628556728363037
31871,4.124990463256836
31872,4.181677341461182
31873,2.9556000232696533
31874,2.670682430267334
31875,3.4529483318328857
31876,4.152606010437012
31877,3.3723649978637695
31878,3.848936080932617
31879,4.476161956787109
31880,4.685868263244629
31881,3.559321403503418
31882,3.8599212169647217
31883,4.06674861907959
31884,3.941948413848877
31885,4.243513107299805
31886,4.01432991027832
31887,4.2572197914123535
31888,3.4843153953552246
31889,4.362386226654053
31890,4.074460983276367
31891,4.173018455505371
31892,3.925766944885254
31893,4.22860050201416
31894,4.022420883178711
31895,3.590942144393921
31896,4.160398006439209
31897,3.633232831954956
31898,3.6065704822540283
31899,3.4375109672546387
31900,3.779538869857788
31901,3.472195863723755
31902,3.9458272457122803
31903,3.500614881515503
31904,3.7159786224365234
31905,4.33738374710083
31906,3.3903865814208984
31907,3.663450241088867
31908,3.7665748596191406
31909,3.3768787384033203
31910,3.2085838317871094
31911,2.715571403503418
31912,3.008179187774658
31913,3.5713613033294678
31914,3.4350805282592773
31915,3.315061330795288
31916,3.1607913970947266
31917,3.4849095344543457
31918,2.859084129333496
31919,2.95034122467041
31920,3.085836172103882
31921,3.508389949798584
31922,3.5426228046417236
31923,2.7228598594665527
31924,2.8766818046569824
31925,3.292616367340088
31926,3.273374557495117
31927,3.7703418731689453
31928,3.1717090606689453
31929,2.903348922729492
31930,3.2795910835266113
31931,2.751560688018799
31932,3.1704399585723877
31933,3.5328683853149414
31934,2.645263671875
31935,2.6842422485351562
31936,4.13543701171875
31937,1.9357991218566895
31938,3.312051773071289
31939,3.4765591621398926
31940,3.32041335105896
31941,3.697840690612793
31942,3.2487025260925293
31943,3.714325428009033
31944,3.214951515197754
31945,3.261286735534668
31946,2.9646215438842773
31947,4.275991439819336
31948,4.08663272857666
31949,3.560102939605713
31950,3.9867570400238037
31951,3.2660205364227295
31952,4.067671775817871
31953,4.101410388946533
31954,4.028050422668457
31955,3.94596791267395
31956,3.7059109210968018
31957,3.937055826187134
31958,3.5077602863311768
31959,4.319331169128418
31960,3.993478775024414
31961,3.780750274658203
31962,4.205402851104736
31963,3.8734450340270996
31964,3.5950446128845215
31965,3.3850228786468506
31966,2.8353524208068848
31967,4.114489555358887
31968,3.7398133277893066
31969,4.165085792541504
31970,4.053341865539551
31971,3.8304271697998047
31972,4.520870685577393
31973,4.05134916305542
31974,3.644120693206787
31975,4.4138875007629395
31976,4.295602321624756
31977,4.007691860198975
31978,3.4596266746520996
31979,4.249859809875488
31980,4.205265998840332
31981,3.766282796859741
31982,3.294801712036133
31983,3.5276730060577393
31984,3.23799467086792
31985,3.5595345497131348
31986,3.8004610538482666
31987,3.49951171875
31988,3.443009376525879
31989,3.597235918045044
31990,3.5752129554748535
31991,4.065421104431152
31992,4.106025218963623
31993,4.04297399520874
31994,3.711589813232422
31995,4.262144565582275
31996,3.9317708015441895
31997,4.039888381958008
31998,3.465113639831543
31999,4.285341739654541
32000,4.082518577575684
32001,4.13470983505249
32002,3.2794885635375977
32003,3.851705312728882
32004,3.8995158672332764
32005,3.909017324447632
32006,3.5753843784332275
32007,4.1580681800842285
32008,4.295881271362305
32009,3.4583511352539062
32010,3.5409936904907227
32011,4.2704267501831055
32012,3.693450927734375
32013,3.97524356842041
32014,4.493465900421143
32015,3.391618013381958
32016,3.4894633293151855
32017,3.5344719886779785
32018,3.0121095180511475
32019,3.5190443992614746
32020,2.949932098388672
32021,3.504582405090332
32022,4.277632713317871
32023,3.319680690765381
32024,3.027648687362671
32025,4.099710941314697
32026,3.512549877166748
32027,3.8056623935699463
32028,3.7215757369995117
32029,3.623042583465576
32030,3.296510934829712
32031,3.501110553741455
32032,4.513360977172852
32033,3.64353084564209
32034,3.0831775665283203
32035,3.543358325958252
32036,3.6497926712036133
32037,4.1945414543151855
32038,3.6721718311309814
32039,3.453991413116455
32040,3.6272778511047363
32041,2.881213903427124
32042,3.1883301734924316
32043,3.3795337677001953
32044,3.2992424964904785
32045,3.5643293857574463
32046,3.4678750038146973
32047,3.884545087814331
32048,3.6436855792999268
32049,3.2733263969421387
32050,3.167127847671509
32051,3.4411585330963135
32052,3.5959129333496094
32053,3.3422274589538574
32054,3.358013391494751
32055,3.545684337615967
32056,3.543363571166992
32057,3.555912494659424
32058,3.7012839317321777
32059,3.3173961639404297
32060,2.9572901725769043
32061,3.7387850284576416
32062,3.006382465362549
32063,4.114571571350098
32064,2.8601937294006348
32065,3.3019864559173584
32066,3.313431739807129
32067,2.7053890228271484
32068,3.3568923473358154
32069,3.2980127334594727
32070,3.7252888679504395
32071,3.878795623779297
32072,2.4966087341308594
32073,3.555177688598633
32074,3.956211805343628
32075,3.158447504043579
32076,3.506531238555908
32077,3.126241445541382
32078,3.2674458026885986
32079,3.5645999908447266
32080,3.1818313598632812
32081,3.35208797454834
32082,3.466736078262329
32083,3.652996063232422
32084,3.3002243041992188
32085,2.963977098464966
32086,2.947622299194336
32087,3.429255485534668
32088,3.317391872406006
32089,3.6362884044647217
32090,2.9861080646514893
32091,2.966972827911377
32092,2.787768840789795
32093,3.229130506515503
32094,2.188631772994995
32095,4.071083068847656
32096,3.178419828414917
32097,3.140403985977173
32098,3.5718090534210205
32099,3.377286195755005
32100,3.4575886726379395
32101,3.792841911315918
32102,3.3370378017425537
32103,3.379063129425049
32104,3.217559576034546
32105,3.2831292152404785
32106,3.4753944873809814
32107,3.459695816040039
32108,3.878861665725708
32109,3.6176013946533203
32110,3.629880428314209
32111,3.3949992656707764
32112,3.6141293048858643
32113,4.092443943023682
32114,3.358241319656372
32115,3.907045364379883
32116,4.2526445388793945
32117,4.193364143371582
32118,3.8970091342926025
32119,2.80889892578125
32120,4.281096458435059
32121,3.8317947387695312
32122,3.340974807739258
32123,2.006739616394043
32124,3.200613021850586
32125,2.005889415740967
32126,3.814312219619751
32127,4.493199825286865
32128,2.678053855895996
32129,4.236389636993408
32130,4.292068958282471
32131,4.184523582458496
32132,3.5008928775787354
32133,3.6338610649108887
32134,1.8795166015625
32135,2.539891004562378
32136,3.409278631210327
32137,4.174862861633301
32138,4.620912075042725
32139,4.404183387756348
32140,4.166174411773682
32141,2.7639219760894775
32142,4.408534049987793
32143,3.8457980155944824
32144,4.343929767608643
32145,4.136431694030762
32146,4.0775580406188965
32147,4.274882793426514
32148,4.004412651062012
32149,4.587862491607666
32150,4.442811965942383
32151,3.768944025039673
32152,4.3938493728637695
32153,3.852083683013916
32154,4.289907932281494
32155,4.000912189483643
32156,4.126510143280029
32157,4.4784064292907715
32158,4.6134490966796875
32159,5.031535625457764
32160,4.682146072387695
32161,4.54830265045166
32162,4.049200057983398
32163,4.034322738647461
32164,4.015567779541016
32165,4.132560729980469
32166,3.45053768157959
32167,3.8144450187683105
32168,4.232632637023926
32169,4.194782257080078
32170,3.639751672744751
32171,4.078010559082031
32172,4.223266124725342
32173,4.338088512420654
32174,4.310272693634033
32175,4.174746990203857
32176,4.1051812171936035
32177,3.669355630874634
32178,4.064101219177246
32179,4.373900890350342
32180,4.444324016571045
32181,4.297041893005371
32182,4.033107757568359
32183,4.172685623168945
32184,3.8619191646575928
32185,3.7782394886016846
32186,4.3757171630859375
32187,4.2314372062683105
32188,3.902413845062256
32189,3.9566335678100586
32190,4.099963188171387
32191,3.2894954681396484
32192,4.446595668792725
32193,4.351505279541016
32194,3.5657804012298584
32195,3.931225061416626
32196,3.377645969390869
32197,3.8531155586242676
32198,3.6953125
32199,3.639453887939453
32200,2.7683279514312744
32201,4.378297805786133
32202,3.9085144996643066
32203,3.457697629928589
32204,4.2107648849487305
32205,3.99723482131958
32206,3.7419636249542236
32207,3.3979909420013428
32208,3.813399314880371
32209,3.5912914276123047
32210,2.813823938369751
32211,3.5444445610046387
32212,3.5790090560913086
32213,4.093786239624023
32214,3.9177846908569336
32215,3.612592935562134
32216,3.9241256713867188
32217,3.258108615875244
32218,4.020504474639893
32219,3.8866381645202637
32220,3.482469081878662
32221,3.4903440475463867
32222,3.7559595108032227
32223,3.777792453765869
32224,2.96150279045105
32225,3.44093656539917
32226,3.345184803009033
32227,3.904900550842285
32228,3.346557378768921
32229,3.568493127822876
32230,3.548373222351074
32231,3.377235174179077
32232,3.8736572265625
32233,3.644238233566284
32234,3.1868834495544434
32235,3.795682907104492
32236,3.552203893661499
32237,3.749079942703247
32238,3.540036916732788
32239,3.088273525238037
32240,3.67523193359375
32241,3.611297607421875
32242,3.6409313678741455
32243,3.820699453353882
32244,3.8820087909698486
32245,3.533130645751953
32246,3.1076574325561523
32247,3.1607131958007812
32248,3.684889078140259
32249,3.7282021045684814
32250,3.593444347381592
32251,3.848024845123291
32252,3.805999279022217
32253,3.7501883506774902
32254,3.8523502349853516
32255,3.172776222229004
32256,3.427517890930176
32257,3.8285367488861084
32258,3.6506567001342773
32259,3.7823128700256348
32260,3.582815647125244
32261,3.079254627227783
32262,4.123314380645752
32263,3.9164395332336426
32264,3.1747868061065674
32265,3.7678442001342773
32266,3.3440375328063965
32267,3.669217586517334
32268,3.403809070587158
32269,4.011636734008789
32270,3.933271646499634
32271,3.5498528480529785
32272,3.522045135498047
32273,0.796363115310669
32274,3.679145097732544
32275,3.8811864852905273
32276,4.110006332397461
32277,3.5966198444366455
32278,4.8860182762146
32279,4.316789627075195
32280,4.579480171203613
32281,3.9752001762390137
32282,4.202201843261719
32283,4.0249433517456055
32284,4.632067680358887
32285,3.365145206451416
32286,3.8181698322296143
32287,4.206846237182617
32288,2.9950692653656006
32289,3.5791332721710205
32290,3.9754695892333984
32291,4.034199237823486
32292,4.396956443786621
32293,4.3517165184021
32294,4.130544185638428
32295,3.456338405609131
32296,3.1895065307617188
32297,4.14739465713501
32298,4.108033657073975
32299,2.932767152786255
32300,3.9090874195098877
32301,3.815603733062744
32302,3.9933032989501953
32303,3.765124797821045
32304,4.133052349090576
32305,4.010463714599609
32306,2.916443347930908
32307,3.7364377975463867
32308,3.4929051399230957
32309,3.920344591140747
32310,4.2839035987854
32311,4.141866207122803
32312,4.776375770568848
32313,4.20344352722168
32314,3.5164334774017334
32315,3.715172290802002
32316,3.6686930656433105
32317,3.3687682151794434
32318,4.183002471923828
32319,3.7942144870758057
32320,3.333387613296509
32321,3.2513113021850586
32322,3.1909990310668945
32323,3.2762503623962402
32324,3.6514267921447754
