TestDataID,Rating
19528,3.5789337158203125
19529,3.5702626705169678
19530,1.994471788406372
19531,3.183340311050415
19532,3.0666558742523193
19533,2.876920223236084
19534,3.1389026641845703
19535,3.5001068115234375
19536,2.9453134536743164
19537,3.857225179672241
19538,3.079867362976074
19539,2.8822741508483887
19540,2.029147148132324
19541,3.039006233215332
19542,3.2850334644317627
19543,3.2914228439331055
19544,3.7351338863372803
19545,2.512535810470581
19546,2.6513633728027344
19547,2.5252275466918945
19548,3.3115522861480713
19549,3.943598985671997
19550,3.252920150756836
19551,3.3020503520965576
19552,4.4287519454956055
19553,3.6713969707489014
19554,3.5017714500427246
19555,3.889282703399658
19556,2.6308507919311523
19557,3.464946985244751
19558,3.348951816558838
19559,2.152649164199829
19560,3.6537835597991943
19561,3.462864398956299
19562,1.9792590141296387
19563,2.6638011932373047
19564,2.551577091217041
19565,3.751570701599121
19566,3.615933895111084
19567,2.5962166786193848
19568,3.947035312652588
19569,3.537534713745117
19570,3.469970703125
19571,3.9664249420166016
19572,3.5937042236328125
19573,3.949991226196289
19574,2.4621129035949707
19575,4.42913293838501
19576,2.249368190765381
19577,4.3336944580078125
19578,2.9892349243164062
19579,3.879809617996216
19580,3.0252840518951416
19581,4.499396324157715
19582,4.4993157386779785
19583,3.4661126136779785
19584,2.967658042907715
19585,2.166623592376709
19586,2.751417875289917
19587,4.554653167724609
19588,3.683657169342041
19589,3.194180727005005
19590,3.160499095916748
19591,3.215343475341797
19592,3.009331226348877
19593,3.7550911903381348
19594,4.683933258056641
19595,4.091420650482178
19596,3.217953681945801
19597,3.268350601196289
19598,3.451505184173584
19599,3.8616294860839844
19600,3.5737502574920654
19601,4.263316631317139
19602,3.93788480758667
19603,4.1969146728515625
19604,3.501661777496338
19605,4.142038345336914
19606,3.8776917457580566
19607,4.248888969421387
19608,4.350029945373535
19609,3.7989091873168945
19610,3.873910427093506
19611,4.68081521987915
19612,1.742321252822876
19613,4.139657020568848
19614,4.059092044830322
19615,1.657155156135559
19616,4.197505950927734
19617,3.854310989379883
19618,1.687263011932373
19619,4.6633219718933105
19620,3.704744815826416
19621,4.371254920959473
19622,4.888914108276367
19623,3.466322898864746
19624,3.6644797325134277
19625,4.309767723083496
19626,3.239772319793701
19627,3.192214012145996
19628,3.33817720413208
19629,3.566974401473999
19630,4.228978633880615
19631,3.925832748413086
19632,4.225149631500244
19633,4.7846269607543945
19634,4.814123153686523
19635,4.266772270202637
19636,3.774779796600342
19637,3.7579104900360107
19638,2.8527517318725586
19639,3.9818532466888428
19640,3.594351291656494
19641,3.5954694747924805
19642,4.571335315704346
19643,2.794076919555664
19644,2.96624755859375
19645,3.5847995281219482
19646,2.8742058277130127
19647,1.6344224214553833
19648,3.5641913414001465
19649,4.005851745605469
19650,3.3030049800872803
19651,2.8647141456604004
19652,2.923518657684326
19653,4.06622314453125
19654,2.394158363342285
19655,3.687657117843628
19656,4.454194068908691
19657,4.204081058502197
19658,1.3889822959899902
19659,3.5185940265655518
19660,2.0104622840881348
19661,3.8225295543670654
19662,2.107424736022949
19663,2.649242877960205
19664,3.5364232063293457
19665,3.837254285812378
19666,3.6216726303100586
19667,2.6045081615448
19668,2.8023478984832764
19669,4.398167133331299
19670,3.3918750286102295
19671,4.36824893951416
19672,3.6796822547912598
19673,3.708381175994873
19674,4.434471607208252
19675,4.560670852661133
19676,2.900812864303589
19677,3.208599328994751
19678,4.387718677520752
19679,2.888577461242676
19680,3.962646007537842
19681,4.8479204177856445
19682,2.893493175506592
19683,4.272501468658447
19684,2.74320125579834
19685,3.2836742401123047
19686,4.262241840362549
19687,4.016036033630371
19688,4.108541488647461
19689,2.9563229084014893
19690,3.4638891220092773
19691,4.189678192138672
19692,4.6328277587890625
19693,3.823599338531494
19694,3.7585678100585938
19695,4.434354782104492
19696,3.5483875274658203
19697,2.782421350479126
19698,3.729607343673706
19699,4.105258464813232
19700,3.36214542388916
19701,4.249667167663574
19702,4.028189182281494
19703,4.0702714920043945
19704,3.1265389919281006
19705,3.7197299003601074
19706,4.712663173675537
19707,3.665560722351074
19708,4.044672966003418
19709,4.0023722648620605
19710,2.876011848449707
19711,2.9236583709716797
19712,4.294252872467041
19713,2.5829758644104004
19714,3.4659781455993652
19715,3.8551619052886963
19716,3.440042734146118
19717,4.182644844055176
19718,3.975891590118408
19719,4.257038116455078
19720,3.8752059936523438
19721,4.210827350616455
19722,4.030592441558838
19723,2.8597686290740967
19724,3.6013736724853516
19725,3.3196349143981934
19726,4.656563758850098
19727,3.8237240314483643
19728,4.678905487060547
19729,4.2859649658203125
19730,3.3188979625701904
19731,4.230128765106201
19732,4.1640520095825195
19733,4.671662330627441
19734,3.9527664184570312
19735,4.221960067749023
19736,2.5244860649108887
19737,3.3731746673583984
19738,3.839609146118164
19739,3.587608575820923
19740,2.9606049060821533
19741,4.936798095703125
19742,4.739199638366699
19743,2.7874131202697754
19744,3.2837042808532715
19745,3.093052625656128
19746,4.800174713134766
19747,3.583343982696533
19748,4.382007598876953
19749,4.905753135681152
19750,3.9753568172454834
19751,4.6990814208984375
19752,3.902414083480835
19753,4.6491570472717285
19754,3.599395275115967
19755,3.21695613861084
19756,4.497885227203369
19757,3.976667881011963
19758,4.5167131423950195
19759,3.7496767044067383
19760,2.680572509765625
19761,2.677064895629883
19762,3.265821933746338
19763,2.949359655380249
19764,3.70861554145813
19765,3.7120933532714844
19766,4.2371368408203125
19767,3.385547161102295
19768,1.9330559968948364
19769,3.77638578414917
19770,2.4099297523498535
19771,3.7315995693206787
19772,4.44571590423584
19773,2.526793956756592
19774,2.6524319648742676
19775,2.980750322341919
19776,3.4072928428649902
19777,3.874006986618042
19778,3.2137017250061035
19779,2.4226021766662598
19780,3.4042282104492188
19781,4.4104790687561035
19782,2.8094377517700195
19783,2.832887649536133
19784,3.1517558097839355
19785,2.074702739715576
19786,3.335110664367676
19787,2.5346152782440186
19788,3.371142864227295
19789,3.4860568046569824
19790,1.9529109001159668
19791,2.502502918243408
19792,2.336181163787842
19793,1.9282946586608887
19794,2.168543577194214
19795,1.1082121133804321
19796,1.8645752668380737
19797,2.3422577381134033
19798,1.902761459350586
19799,1.935742735862732
19800,2.4347238540649414
19801,2.302346706390381
19802,1.781570553779602
19803,2.3100390434265137
19804,2.0877175331115723
19805,1.5500757694244385
19806,2.9079222679138184
19807,2.005685329437256
19808,1.0773496627807617
19809,1.6272112131118774
19810,3.065192699432373
19811,3.9027223587036133
19812,2.483546018600464
19813,2.4239587783813477
19814,1.421010971069336
19815,2.874537944793701
19816,1.4504622220993042
19817,2.192978620529175
19818,2.972217082977295
19819,2.518221616744995
19820,1.5630745887756348
19821,2.144548177719116
19822,3.168761730194092
19823,1.921048879623413
19824,1.50727117061615
19825,2.9743614196777344
19826,4.001060485839844
19827,1.3903717994689941
19828,2.1041417121887207
19829,1.3453184366226196
19830,1.8166484832763672
19831,1.968461275100708
19832,2.230081081390381
19833,1.650396704673767
19834,1.394289493560791
19835,2.4093897342681885
19836,3.4494049549102783
19837,3.7558529376983643
19838,2.0210020542144775
19839,1.9919978380203247
19840,3.990269899368286
19841,2.0522563457489014
19842,3.8830204010009766
19843,3.527947187423706
19844,3.438209056854248
19845,4.237661838531494
19846,2.993201971054077
19847,2.9301347732543945
19848,2.5172204971313477
19849,3.2102208137512207
19850,3.150322198867798
19851,3.161336898803711
19852,3.102604389190674
19853,3.634974956512451
19854,3.315670967102051
19855,3.2960710525512695
19856,2.7126712799072266
19857,1.9865529537200928
19858,3.373246908187866
19859,3.469919443130493
19860,3.1986546516418457
19861,3.320344924926758
19862,3.5874364376068115
19863,3.993260145187378
19864,2.7663393020629883
19865,3.3330576419830322
19866,3.2410168647766113
19867,3.8170392513275146
19868,3.987943172454834
19869,3.3193018436431885
19870,3.0865321159362793
19871,3.833000421524048
19872,3.475386142730713
19873,2.7639636993408203
19874,3.5380048751831055
19875,2.6185786724090576
19876,3.4672346115112305
19877,2.972198009490967
19878,4.493157863616943
19879,3.1700735092163086
19880,1.638803243637085
19881,3.994340419769287
19882,4.434450149536133
19883,4.814159393310547
19884,4.460871696472168
19885,3.3366425037384033
19886,4.4540510177612305
19887,2.9247288703918457
19888,4.348746299743652
19889,3.538541316986084
19890,4.0813446044921875
19891,4.099061489105225
19892,3.3249833583831787
19893,2.4871010780334473
19894,2.989856481552124
19895,2.8423867225646973
19896,5.378162860870361
19897,4.000855922698975
19898,3.540069103240967
19899,3.959998846054077
19900,4.548189640045166
19901,3.6687283515930176
19902,3.8014183044433594
19903,4.250284194946289
19904,3.5958943367004395
19905,4.361068248748779
19906,4.130941867828369
19907,3.5323808193206787
19908,4.664345741271973
19909,3.722607374191284
19910,4.524987697601318
19911,3.7050750255584717
19912,4.632820129394531
19913,4.760096073150635
19914,4.443610191345215
19915,4.282995700836182
19916,4.804527282714844
19917,3.1542282104492188
19918,4.674683570861816
19919,4.6276044845581055
19920,4.70219087600708
19921,3.76070499420166
19922,4.236279010772705
19923,3.785019874572754
19924,3.3366479873657227
19925,3.6352767944335938
19926,3.9015347957611084
19927,4.3793182373046875
19928,4.522625923156738
19929,4.008953094482422
19930,3.880934715270996
19931,2.864443778991699
19932,2.125194787979126
19933,2.448486328125
19934,3.445021629333496
19935,3.952943801879883
19936,2.457791566848755
19937,2.882474660873413
19938,4.151310443878174
19939,4.4883856773376465
19940,5.453617095947266
19941,4.023582458496094
19942,4.199239253997803
19943,4.814144134521484
19944,4.2231645584106445
19945,4.586561679840088
19946,1.5631773471832275
19947,4.400985240936279
19948,4.339643955230713
19949,4.623818397521973
19950,3.323183059692383
19951,3.5653903484344482
19952,3.5616228580474854
19953,3.187464714050293
19954,2.1617908477783203
19955,1.202505350112915
19956,4.78205680847168
19957,4.400473594665527
19958,3.3868494033813477
19959,4.7498250007629395
19960,4.282235145568848
19961,4.167947769165039
19962,2.6314449310302734
19963,3.8515000343322754
19964,4.137990474700928
19965,4.491433143615723
19966,3.275256633758545
19967,4.318874835968018
19968,4.586870193481445
19969,3.4283080101013184
19970,3.456080913543701
19971,3.8361992835998535
19972,3.9097182750701904
19973,2.681212902069092
19974,2.463651657104492
19975,3.9111809730529785
19976,3.921874761581421
19977,4.033651828765869
19978,2.919123649597168
19979,3.9085421562194824
19980,3.9067177772521973
19981,4.291191577911377
19982,3.396136522293091
19983,2.8324685096740723
19984,3.293363571166992
19985,2.643110752105713
19986,4.007950305938721
19987,3.314631938934326
19988,3.6358413696289062
19989,3.2944226264953613
19990,3.4858131408691406
19991,3.5312247276306152
19992,4.340585231781006
19993,2.988379955291748
19994,3.8655242919921875
19995,4.071042060852051
19996,4.346055030822754
19997,4.268870830535889
19998,3.8617382049560547
19999,3.7204575538635254
20000,2.914710283279419
20001,3.4454615116119385
20002,3.3746440410614014
20003,2.895806312561035
20004,4.022754192352295
20005,3.8586058616638184
20006,3.877035617828369
20007,3.2982447147369385
20008,4.735715389251709
20009,3.987240791320801
20010,2.729112148284912
20011,3.342454195022583
20012,3.2840209007263184
20013,2.5728342533111572
20014,2.890990734100342
20015,3.8201088905334473
20016,4.2071452140808105
20017,3.2803690433502197
20018,3.3880090713500977
20019,4.063952922821045
20020,3.9941277503967285
20021,3.756746768951416
20022,3.635246753692627
20023,3.844719886779785
20024,2.303947925567627
20025,4.667545318603516
20026,3.105222225189209
20027,3.434027671813965
20028,3.7271599769592285
20029,3.2880897521972656
20030,3.01389741897583
20031,2.556058883666992
20032,3.4233248233795166
20033,2.7328102588653564
20034,5.069624900817871
20035,3.607588768005371
20036,3.9555537700653076
20037,4.52263879776001
20038,3.8137145042419434
20039,4.3278913497924805
20040,3.3757176399230957
20041,4.283474922180176
20042,3.803555488586426
20043,3.9723031520843506
20044,4.413265228271484
20045,4.643846035003662
20046,3.2697229385375977
20047,3.819392681121826
20048,3.576160192489624
20049,3.8885092735290527
20050,3.7638373374938965
20051,3.527399778366089
20052,3.7709414958953857
20053,2.525217294692993
20054,2.1846351623535156
20055,3.1849489212036133
20056,3.4120163917541504
20057,3.6527340412139893
20058,4.473722457885742
20059,4.5528059005737305
20060,4.396806240081787
20061,3.955782890319824
20062,3.8129639625549316
20063,3.693969249725342
20064,3.9310250282287598
20065,4.119763374328613
20066,3.7109718322753906
20067,3.683803081512451
20068,4.139219760894775
20069,3.8787593841552734
20070,4.838794231414795
20071,4.850284099578857
20072,3.435889720916748
20073,4.368650436401367
20074,3.3998661041259766
20075,4.059671878814697
20076,4.968873500823975
20077,2.741136074066162
20078,4.73438024520874
20079,3.7844417095184326
20080,4.409416198730469
20081,2.6905298233032227
20082,4.039455890655518
20083,2.874688148498535
20084,4.009030342102051
20085,5.190822601318359
20086,3.9890060424804688
20087,3.6837220191955566
20088,4.151904106140137
20089,3.493727922439575
20090,5.051054954528809
20091,3.37436842918396
20092,3.206972599029541
20093,2.6007463932037354
20094,2.9697561264038086
20095,3.2325806617736816
20096,4.301493167877197
20097,4.405632495880127
20098,4.084102153778076
20099,3.946901321411133
20100,3.8941829204559326
20101,3.9631333351135254
20102,3.5126845836639404
20103,3.8604722023010254
20104,4.154236793518066
20105,3.8479630947113037
20106,4.568819046020508
20107,3.6547656059265137
20108,3.9328196048736572
20109,4.843585968017578
20110,3.2257442474365234
20111,3.4659838676452637
20112,2.3988757133483887
20113,3.0350866317749023
20114,3.4969019889831543
20115,3.69431471824646
20116,4.855098247528076
20117,3.6940836906433105
20118,4.220771789550781
20119,4.431440830230713
20120,3.4252371788024902
20121,4.665947437286377
20122,4.5182037353515625
20123,4.207175254821777
20124,4.023414611816406
20125,4.7063188552856445
20126,4.100316524505615
20127,4.149777889251709
20128,4.505636692047119
20129,4.865409851074219
20130,4.084348678588867
20131,3.875988721847534
20132,4.479053974151611
20133,3.399660110473633
20134,3.62048077583313
20135,4.466853141784668
20136,4.12364387512207
20137,2.631486415863037
20138,3.285722017288208
20139,1.7689204216003418
20140,4.056591033935547
20141,4.505399703979492
20142,3.541602849960327
20143,4.471785068511963
20144,4.15954065322876
20145,3.4473319053649902
20146,3.449859380722046
20147,4.850515365600586
20148,3.2163844108581543
20149,3.8781228065490723
20150,4.179359436035156
20151,4.759073257446289
