TestDataID,Rating
34076,7.53132438659668
34077,7.394323825836182
34078,7.790351867675781
34079,7.6188859939575195
34080,7.412398338317871
34081,7.466416835784912
34082,7.399010181427002
34083,7.693124771118164
34084,7.872836112976074
34085,7.604641914367676
34086,6.459750652313232
34087,6.590206146240234
34088,6.719892978668213
34089,7.235897541046143
34090,7.255577087402344
34091,7.528290271759033
34092,6.904218673706055
34093,8.050933837890625
34094,7.622732162475586
34095,8.242452621459961
34096,6.859491348266602
34097,6.028927803039551
34098,6.639118194580078
34099,7.000681400299072
34100,5.628767967224121
34101,7.439126491546631
34102,7.658862113952637
34103,7.044122695922852
34104,7.640092849731445
34105,6.556362152099609
34106,7.1016998291015625
34107,7.797846794128418
34108,6.803210735321045
34109,7.576151371002197
34110,8.140239715576172
34111,6.719090461730957
34112,7.753390312194824
34113,7.715373992919922
34114,8.227907180786133
34115,7.159843444824219
34116,7.402698040008545
34117,7.136191368103027
34118,7.508234024047852
34119,7.439314842224121
34120,7.748291969299316
34121,7.318626403808594
34122,8.517940521240234
34123,7.209845542907715
34124,8.390318870544434
34125,7.650937080383301
34126,8.008822441101074
34127,7.169809341430664
34128,7.778690338134766
34129,7.444818496704102
34130,8.03365421295166
34131,7.510355472564697
34132,7.634002685546875
34133,8.561487197875977
34134,8.044129371643066
34135,8.275190353393555
34136,5.956702709197998
34137,7.797253608703613
34138,7.906294822692871
34139,7.502026557922363
34140,7.6160736083984375
34141,8.216386795043945
34142,6.258177757263184
34143,6.89888858795166
34144,7.662020683288574
34145,7.701816558837891
34146,8.128494262695312
34147,7.843478202819824
34148,7.562922954559326
34149,8.578478813171387
34150,8.076326370239258
34151,6.1143999099731445
34152,7.647198677062988
34153,7.646543502807617
34154,7.098499298095703
34155,7.256741523742676
34156,7.055375099182129
34157,7.730464935302734
34158,7.773653030395508
34159,6.8098955154418945
34160,7.450311660766602
34161,7.293231010437012
34162,7.387969493865967
34163,7.259723663330078
34164,7.01823091506958
34165,7.407320022583008
34166,7.795661926269531
34167,7.595685958862305
34168,8.366320610046387
34169,7.80954647064209
34170,7.393810272216797
34171,6.668154716491699
34172,7.632190704345703
34173,8.115511894226074
34174,6.473738670349121
34175,7.481856346130371
34176,6.743808746337891
34177,7.930473327636719
34178,7.119309425354004
34179,8.074195861816406
34180,7.883823394775391
34181,6.108588218688965
34182,6.434240818023682
34183,6.716609954833984
34184,7.692173957824707
34185,7.709741592407227
34186,7.868335723876953
34187,7.469961643218994
34188,6.787639617919922
34189,7.917510986328125
34190,7.620555877685547
34191,6.301889419555664
34192,7.421479225158691
34193,7.957418441772461
34194,8.344982147216797
34195,7.390664100646973
34196,6.330192565917969
34197,7.938340187072754
34198,7.830530166625977
34199,8.035914421081543
34200,7.9443159103393555
34201,7.785489082336426
34202,7.101588726043701
34203,8.184771537780762
34204,7.259214401245117
34205,8.297418594360352
34206,7.959729194641113
34207,6.903566360473633
34208,6.832850456237793
34209,7.172054767608643
34210,7.527498245239258
34211,7.959429740905762
34212,8.276202201843262
34213,8.004009246826172
34214,8.143326759338379
34215,8.212830543518066
34216,6.4401326179504395
34217,8.023303985595703
34218,8.210145950317383
34219,8.47478199005127
34220,7.625576972961426
34221,7.31680154800415
34222,5.868573188781738
34223,5.43438720703125
34224,6.085278511047363
34225,6.425527095794678
34226,6.432388782501221
34227,7.062330722808838
34228,6.623356819152832
34229,6.482295989990234
34230,6.124978065490723
34231,6.45041036605835
34232,7.892524719238281
34233,7.924699783325195
34234,7.518770217895508
34235,8.368538856506348
34236,7.874005317687988
34237,7.394896507263184
34238,6.732012748718262
34239,7.028883934020996
34240,7.7341814041137695
34241,7.917736053466797
34242,6.629434585571289
34243,8.238240242004395
34244,7.859902381896973
34245,6.985789775848389
34246,7.123635768890381
34247,8.239495277404785
34248,7.264714241027832
34249,8.852190017700195
34250,8.842804908752441
34251,7.299600601196289
34252,8.452391624450684
34253,7.8994951248168945
34254,7.78510856628418
34255,5.275964260101318
34256,7.792916297912598
34257,8.778148651123047
34258,8.111312866210938
34259,8.526427268981934
34260,7.803821563720703
34261,6.990674018859863
34262,8.625760078430176
34263,6.987728118896484
34264,8.713666915893555
34265,6.6317338943481445
34266,7.8346757888793945
34267,7.818497657775879
34268,8.666581153869629
34269,8.737371444702148
34270,9.193941116333008
34271,8.74640941619873
34272,8.33230972290039
34273,7.693990707397461
34274,8.323022842407227
34275,7.643354415893555
34276,7.650903701782227
34277,7.2248125076293945
34278,8.560173988342285
34279,7.699742317199707
34280,9.225200653076172
34281,7.680166244506836
34282,8.25741958618164
34283,8.238542556762695
34284,7.343887805938721
34285,7.610665321350098
34286,7.984313011169434
34287,8.01887035369873
34288,8.203866958618164
34289,7.623329162597656
34290,7.957426071166992
34291,8.189848899841309
34292,6.7483625411987305
34293,7.684179306030273
34294,6.486742973327637
34295,8.052938461303711
34296,7.627140045166016
34297,7.4153900146484375
34298,7.444136619567871
34299,7.729315757751465
34300,7.844296455383301
34301,6.9369611740112305
34302,8.416899681091309
34303,9.073121070861816
34304,7.719672203063965
34305,8.182629585266113
34306,7.959290504455566
34307,8.215527534484863
34308,7.277815818786621
34309,7.15937614440918
34310,7.729959487915039
34311,8.102761268615723
34312,6.589107513427734
34313,7.152222633361816
34314,8.064596176147461
34315,7.953967094421387
34316,8.27498722076416
34317,8.069409370422363
34318,8.263094902038574
34319,7.721102714538574
34320,7.570246696472168
34321,8.501716613769531
34322,6.392088890075684
34323,6.630867004394531
34324,6.530402183532715
34325,7.916835784912109
34326,8.90298843383789
34327,8.177131652832031
34328,8.667623519897461
34329,7.253615856170654
34330,6.95369291305542
34331,8.35238265991211
34332,7.23778772354126
34333,7.011477470397949
34334,8.893304824829102
34335,7.8445940017700195
34336,8.567144393920898
34337,8.072999954223633
34338,8.362298965454102
34339,8.021862983703613
34340,6.98729133605957
34341,8.036083221435547
34342,8.682267189025879
34343,7.673731803894043
34344,8.699173927307129
34345,7.125457763671875
34346,7.626862525939941
34347,7.4332475662231445
34348,7.097476005554199
34349,7.486797332763672
34350,7.965431213378906
34351,9.096372604370117
34352,7.669092178344727
34353,7.466951847076416
34354,7.585453987121582
34355,7.391348361968994
34356,7.966411590576172
34357,8.08436393737793
34358,8.144233703613281
34359,8.244998931884766
34360,8.359911918640137
34361,4.965912818908691
34362,5.002545356750488
34363,5.019224643707275
34364,6.844194412231445
34365,6.844536304473877
34366,5.713048458099365
34367,6.346943378448486
34368,8.49998664855957
34369,8.32776927947998
34370,7.175389766693115
34371,8.469643592834473
34372,8.218235969543457
34373,7.72310733795166
34374,7.820897102355957
34375,7.15716028213501
34376,8.569701194763184
34377,8.336803436279297
34378,8.90163803100586
34379,7.848365783691406
34380,8.9083833694458
34381,7.942333221435547
34382,7.234060764312744
34383,7.796627044677734
34384,7.522060394287109
34385,7.031038284301758
34386,8.046708106994629
34387,7.473523139953613
34388,8.451940536499023
34389,6.751909255981445
34390,8.100841522216797
34391,8.573241233825684
34392,7.939098358154297
34393,8.262248992919922
34394,8.302658081054688
34395,8.451603889465332
34396,6.230591773986816
34397,5.443304061889648
34398,7.415023326873779
34399,7.698958396911621
34400,5.834472179412842
34401,5.06364631652832
34402,7.088045597076416
34403,6.043598175048828
34404,4.607828140258789
34405,6.686528205871582
34406,5.685456275939941
34407,6.191155433654785
34408,5.13946533203125
34409,5.423388481140137
34410,5.5119853019714355
34411,7.163525581359863
34412,7.324337482452393
34413,7.115476608276367
34414,5.719788551330566
34415,6.475083351135254
34416,7.363506317138672
34417,3.995692729949951
34418,5.436421871185303
34419,7.184639930725098
34420,7.047294616699219
34421,5.580451965332031
34422,4.910603046417236
34423,6.041591167449951
34424,7.255355358123779
34425,5.071335792541504
34426,5.668576240539551
34427,6.650033950805664
34428,5.19564151763916
34429,5.302357196807861
34430,5.951942443847656
34431,6.076170921325684
34432,6.908507347106934
34433,6.217174530029297
34434,5.815212249755859
34435,5.908337593078613
34436,7.362146377563477
34437,5.562704086303711
34438,7.034394264221191
34439,5.279543876647949
34440,5.530777454376221
34441,6.730803489685059
34442,5.6857709884643555
34443,5.47212553024292
34444,6.172516822814941
34445,5.765407562255859
34446,6.4819841384887695
34447,5.554994583129883
34448,6.058244705200195
34449,6.560493469238281
34450,4.8091230392456055
34451,6.765434265136719
34452,5.425441265106201
34453,7.185729026794434
34454,6.45407247543335
34455,5.944875240325928
34456,7.069127559661865
34457,5.365513801574707
34458,6.618501663208008
34459,8.422673225402832
34460,7.990079879760742
34461,7.8113813400268555
34462,8.566427230834961
34463,5.710663318634033
34464,6.641119480133057
34465,7.503462791442871
34466,8.709468841552734
34467,7.014904975891113
34468,6.7616729736328125
34469,7.89354133605957
34470,8.088133811950684
34471,7.531190395355225
34472,7.184896469116211
34473,7.61088752746582
34474,8.248223304748535
34475,7.167981147766113
34476,8.800894737243652
34477,7.615399360656738
34478,8.205403327941895
34479,7.419003009796143
34480,6.782456398010254
34481,8.003765106201172
34482,6.189990997314453
34483,7.026823043823242
34484,8.257691383361816
34485,7.202845573425293
34486,7.577726364135742
34487,8.512228965759277
34488,8.651983261108398
34489,7.646317481994629
34490,8.181343078613281
34491,7.464751243591309
34492,6.653341293334961
34493,6.97976016998291
34494,7.688145637512207
34495,5.892656326293945
34496,7.626611709594727
34497,9.061415672302246
34498,8.651054382324219
34499,7.7209625244140625
34500,6.870998382568359
34501,8.163379669189453
34502,5.955623626708984
34503,4.7557454109191895
34504,5.82839822769165
34505,7.467130661010742
34506,5.910193920135498
34507,5.336912155151367
34508,5.506091117858887
34509,7.138786315917969
34510,6.0194010734558105
34511,6.274778842926025
34512,5.537986755371094
34513,6.283587455749512
34514,5.714239597320557
34515,6.929625511169434
34516,6.5888776779174805
34517,6.0542755126953125
34518,5.664695739746094
34519,7.445755958557129
34520,6.205338001251221
34521,7.161497592926025
34522,5.152598857879639
34523,6.717879295349121
34524,7.208134651184082
34525,7.272375583648682
34526,7.628965377807617
34527,6.306092739105225
34528,5.963728904724121
34529,8.470816612243652
34530,6.801344871520996
34531,5.8602519035339355
34532,3.9985904693603516
34533,7.500787258148193
34534,6.7476806640625
34535,5.429149627685547
34536,6.419162273406982
34537,7.448611259460449
34538,7.100966453552246
34539,6.713974952697754
34540,5.537503242492676
34541,6.260867118835449
34542,5.028960704803467
34543,6.546588897705078
34544,6.920554161071777
34545,5.880481719970703
34546,6.066136360168457
34547,7.206511497497559
34548,7.462499618530273
34549,6.565008163452148
34550,5.850961685180664
34551,7.097098350524902
34552,6.526622772216797
34553,6.493124008178711
34554,6.343825340270996
34555,6.2000250816345215
34556,7.717887878417969
34557,6.375087738037109
34558,5.458340644836426
34559,5.29071569442749
34560,7.038574695587158
34561,6.867997169494629
34562,7.5070343017578125
34563,6.898672103881836
34564,8.056360244750977
34565,7.543521404266357
34566,7.827445983886719
34567,8.190712928771973
34568,8.436592102050781
34569,8.524802207946777
34570,7.379362106323242
34571,7.464943885803223
34572,7.919426918029785
34573,7.00507116317749
34574,7.8686370849609375
34575,8.03173542022705
34576,7.815885543823242
34577,5.073910713195801
34578,6.424880027770996
34579,6.5723724365234375
34580,6.877834320068359
34581,7.715732574462891
34582,8.181502342224121
34583,5.742029190063477
34584,8.783919334411621
34585,6.148320198059082
34586,7.763507843017578
34587,7.527263641357422
34588,7.340470314025879
34589,8.009713172912598
34590,7.398593902587891
34591,7.540164947509766
34592,7.283286094665527
34593,7.062867641448975
34594,6.881309986114502
34595,5.867962837219238
34596,4.999527931213379
34597,7.707335472106934
34598,7.1136474609375
34599,7.886564254760742
34600,5.980304718017578
34601,7.615849494934082
34602,7.639930725097656
34603,9.317755699157715
34604,6.657879829406738
34605,8.040824890136719
34606,6.5231451988220215
34607,6.281771659851074
34608,7.159908771514893
34609,6.487298965454102
34610,6.9029340744018555
34611,6.550492763519287
34612,7.828081130981445
34613,8.620015144348145
34614,7.811748504638672
34615,6.290657997131348
34616,7.261484622955322
34617,7.078616619110107
34618,6.4014692306518555
34619,5.683833122253418
34620,6.828275203704834
34621,7.377388954162598
34622,7.461273670196533
34623,6.372400283813477
34624,6.461109161376953
34625,7.757394790649414
34626,7.298678398132324
34627,6.179105758666992
34628,6.651844024658203
34629,6.929011344909668
34630,7.177187442779541
34631,8.162622451782227
34632,7.433167457580566
34633,7.728822708129883
34634,8.417569160461426
34635,7.18044376373291
34636,7.22361421585083
34637,6.810604095458984
34638,5.948923110961914
34639,6.318380355834961
34640,6.630882263183594
34641,7.147463798522949
34642,6.949576377868652
34643,5.740784645080566
34644,6.758791923522949
34645,7.831338882446289
34646,8.154739379882812
34647,6.765720844268799
34648,8.238009452819824
34649,9.364835739135742
34650,6.577878475189209
34651,7.848309516906738
34652,6.3879008293151855
34653,6.824566841125488
34654,6.131708145141602
34655,8.605626106262207
34656,8.250874519348145
34657,7.852108955383301
34658,7.386961460113525
34659,8.575788497924805
34660,7.084039688110352
34661,8.41013240814209
34662,7.51285457611084
34663,6.973258972167969
34664,8.226510047912598
34665,8.532028198242188
34666,8.137738227844238
34667,8.081690788269043
34668,7.07554817199707
34669,8.333565711975098
34670,7.265875339508057
34671,7.927813529968262
34672,7.74803352355957
34673,6.962162017822266
34674,7.896512031555176
34675,7.065954208374023
34676,7.403252601623535
34677,7.916324615478516
34678,7.638463973999023
34679,8.038041114807129
34680,7.763654708862305
34681,7.483092308044434
34682,7.600403785705566
34683,7.42635440826416
34684,7.072747230529785
34685,7.710865020751953
34686,7.583263397216797
34687,6.746191024780273
34688,8.31506633758545
34689,7.729156494140625
34690,7.4206743240356445
