TestDataID,Rating
32666,3.576798677444458
32667,3.932206630706787
32668,2.605267286300659
32669,3.93747878074646
32670,3.174095392227173
32671,4.124453067779541
32672,3.043409824371338
32673,2.914975881576538
32674,3.1190152168273926
32675,3.5575714111328125
32676,3.7376513481140137
32677,2.8498775959014893
32678,3.8590478897094727
32679,2.7628185749053955
32680,3.3772497177124023
32681,4.808114528656006
32682,3.056795358657837
32683,2.243814706802368
32684,3.597513198852539
32685,2.7249162197113037
32686,3.39827561378479
32687,4.350640296936035
32688,2.58998441696167
32689,2.348682403564453
32690,2.3820409774780273
32691,3.2117154598236084
32692,2.8299014568328857
32693,3.5526957511901855
32694,1.9644129276275635
32695,2.9150142669677734
32696,3.755875587463379
32697,3.938894033432007
32698,3.177485704421997
32699,3.1233272552490234
32700,2.8604910373687744
32701,4.164271831512451
32702,3.8674263954162598
32703,3.7943100929260254
32704,4.356064319610596
32705,3.414304494857788
32706,3.2780051231384277
32707,3.62126088142395
32708,3.4379403591156006
32709,3.4449634552001953
32710,3.1332287788391113
32711,2.1818976402282715
32712,3.4909496307373047
32713,3.5477969646453857
32714,3.1505095958709717
32715,2.9836201667785645
32716,3.23943829536438
32717,3.5616893768310547
32718,3.194833755493164
32719,3.5514564514160156
32720,3.25632905960083
32721,3.2638354301452637
32722,2.599588632583618
32723,2.710761547088623
32724,3.656703233718872
32725,2.3936948776245117
32726,2.4125912189483643
32727,3.053213596343994
32728,3.2353949546813965
32729,4.034860610961914
32730,3.7341456413269043
32731,4.158458232879639
32732,3.250722646713257
32733,3.5412919521331787
32734,2.714444398880005
32735,3.8318772315979004
32736,4.34226655960083
32737,2.6066880226135254
32738,3.0570929050445557
32739,3.8484601974487305
32740,3.0852081775665283
32741,3.991180896759033
32742,3.424635410308838
32743,4.403179168701172
32744,2.8674211502075195
32745,3.537400722503662
32746,3.472163438796997
32747,3.5065348148345947
32748,4.515280723571777
32749,2.5075364112854004
32750,4.010634899139404
32751,4.063024997711182
32752,3.925567865371704
32753,3.539656639099121
32754,2.9251697063446045
32755,3.0951895713806152
32756,3.7052831649780273
32757,3.925459146499634
32758,3.8493945598602295
32759,4.369081974029541
32760,3.3705320358276367
32761,3.28892183303833
32762,3.3574881553649902
32763,3.4452524185180664
32764,2.758970260620117
32765,3.3631324768066406
32766,4.119716644287109
32767,3.685898780822754
32768,3.043015718460083
32769,2.4012744426727295
32770,3.191761016845703
32771,4.349353313446045
32772,2.2336466312408447
32773,3.408737897872925
32774,2.907177448272705
32775,2.839639902114868
32776,4.513407230377197
32777,3.5826187133789062
32778,3.757373094558716
32779,3.076401710510254
32780,2.595203161239624
32781,3.7087926864624023
32782,3.789656639099121
32783,3.4803638458251953
32784,3.5952372550964355
32785,4.220576286315918
32786,3.292407274246216
32787,3.7639708518981934
32788,3.6995973587036133
32789,4.041667938232422
32790,4.065544605255127
32791,2.648205280303955
32792,3.634660482406616
32793,3.7432165145874023
32794,2.3415005207061768
32795,2.0657896995544434
32796,3.851895570755005
32797,2.155000686645508
32798,2.0322794914245605
32799,3.950131893157959
32800,3.9392309188842773
32801,3.9342503547668457
32802,2.2626380920410156
32803,3.501673460006714
32804,3.8550877571105957
32805,3.940634250640869
32806,3.8027825355529785
32807,3.580756664276123
32808,1.645995020866394
32809,4.41400671005249
32810,4.07500696182251
32811,5.404872417449951
32812,4.3494439125061035
32813,4.4954633712768555
32814,2.496225118637085
32815,4.3739776611328125
32816,4.090153217315674
32817,3.1715304851531982
32818,4.886063575744629
32819,3.2315869331359863
32820,4.82668924331665
32821,4.3208160400390625
32822,4.008383750915527
32823,5.022013187408447
32824,4.486689567565918
32825,3.7481963634490967
32826,4.0848517417907715
32827,4.361778259277344
32828,3.3022024631500244
32829,4.841183185577393
32830,4.195326805114746
32831,3.1723227500915527
32832,3.7673935890197754
32833,4.050222396850586
32834,3.8421432971954346
32835,3.3657259941101074
32836,3.623731851577759
32837,4.369706630706787
32838,4.064244747161865
32839,2.100414991378784
32840,4.731184005737305
32841,2.7981767654418945
32842,3.905935525894165
32843,2.5816853046417236
32844,3.3475189208984375
32845,3.116145133972168
32846,4.886005401611328
32847,3.598616361618042
32848,2.7907047271728516
32849,3.972632884979248
32850,4.160398960113525
32851,4.239488124847412
32852,4.539062023162842
32853,4.33528470993042
32854,3.164796829223633
32855,4.445307731628418
32856,3.9410629272460938
32857,4.548863410949707
32858,4.03266716003418
32859,3.733581781387329
32860,4.184568405151367
32861,3.4328489303588867
32862,4.461601734161377
32863,4.723274230957031
32864,4.240192890167236
32865,4.377682685852051
32866,4.472294807434082
32867,4.114471435546875
32868,4.252312660217285
32869,4.439387798309326
32870,3.8334712982177734
32871,4.4451680183410645
32872,3.9886884689331055
32873,4.271580696105957
32874,4.476882457733154
32875,2.8324713706970215
32876,4.622860431671143
32877,4.765758514404297
32878,3.830066442489624
32879,4.40590763092041
32880,3.1674864292144775
32881,3.741659641265869
32882,3.3839471340179443
32883,3.299178123474121
32884,3.5685713291168213
32885,3.679333209991455
32886,5.03354024887085
32887,3.4723777770996094
32888,4.0681843757629395
32889,3.5538196563720703
32890,3.9451451301574707
32891,3.1896798610687256
32892,4.946437358856201
32893,1.7746360301971436
32894,3.130311965942383
32895,3.4846720695495605
32896,4.0623250007629395
32897,2.975733757019043
32898,4.4681396484375
32899,4.294398784637451
32900,4.110036849975586
32901,5.125458717346191
32902,3.2884390354156494
32903,4.915782451629639
32904,3.589493989944458
32905,2.773000478744507
32906,2.851785659790039
32907,4.591197490692139
32908,2.467207908630371
32909,4.6446733474731445
32910,4.153545379638672
32911,4.54820442199707
32912,3.274221897125244
32913,4.173745155334473
32914,2.502350330352783
32915,2.6456828117370605
32916,3.3346757888793945
32917,3.9693784713745117
32918,4.3506178855896
32919,2.5605976581573486
32920,4.07550573348999
32921,3.274275064468384
32922,2.682440757751465
32923,3.8814210891723633
32924,1.8305296897888184
32925,2.1843435764312744
32926,2.9716060161590576
32927,3.018328905105591
32928,1.4748120307922363
32929,3.411827564239502
32930,3.6867592334747314
32931,3.225062131881714
32932,3.9973816871643066
32933,2.1417975425720215
32934,4.158614635467529
32935,3.767491340637207
32936,2.1130614280700684
32937,3.027404308319092
32938,4.125484943389893
32939,3.1890711784362793
32940,3.1006054878234863
32941,3.23230242729187
32942,4.539857864379883
32943,3.0624701976776123
32944,3.759021043777466
32945,3.1066184043884277
32946,3.547680377960205
32947,2.3526134490966797
32948,4.072193145751953
32949,3.673548698425293
32950,4.049707412719727
32951,2.861243963241577
32952,3.506863832473755
32953,4.252753734588623
32954,4.521839141845703
32955,3.3099827766418457
32956,3.729616403579712
32957,2.3480777740478516
32958,4.172571182250977
32959,2.1973438262939453
32960,3.922471046447754
32961,4.00257682800293
32962,4.067105293273926
32963,3.8866798877716064
32964,3.336372137069702
32965,2.927216053009033
32966,3.8801627159118652
32967,2.704709768295288
32968,4.468027591705322
32969,1.803406834602356
32970,3.940096378326416
32971,4.310819625854492
32972,2.4102134704589844
32973,2.8893117904663086
32974,2.0299508571624756
32975,3.4020512104034424
32976,2.192178964614868
32977,3.167243480682373
32978,1.3841460943222046
32979,3.0818846225738525
32980,3.617903232574463
32981,3.677940607070923
32982,3.2770333290100098
32983,3.810270309448242
32984,4.255852222442627
32985,3.188580274581909
32986,1.4148013591766357
32987,3.06599760055542
32988,2.794083595275879
32989,2.2409842014312744
32990,2.3701775074005127
32991,1.8405771255493164
32992,3.4190311431884766
32993,2.32769775390625
32994,2.5879650115966797
32995,3.8275299072265625
32996,3.3935317993164062
32997,4.3417487144470215
32998,4.102067947387695
32999,2.9904747009277344
33000,3.338526725769043
33001,4.013072490692139
33002,2.5288915634155273
33003,2.735605001449585
33004,3.085991859436035
33005,2.3378400802612305
33006,3.1231706142425537
33007,2.3179068565368652
33008,3.0138790607452393
33009,3.5081942081451416
33010,3.5002379417419434
33011,2.474565029144287
33012,2.162628173828125
33013,2.612565755844116
33014,4.029809474945068
33015,3.9036388397216797
33016,2.1766364574432373
33017,2.820255994796753
33018,2.7226040363311768
33019,3.9326555728912354
33020,3.6862566471099854
33021,3.2716739177703857
33022,2.7354042530059814
33023,2.5789806842803955
33024,2.950896978378296
33025,3.747393846511841
33026,4.5383524894714355
33027,3.6855337619781494
33028,2.823155403137207
33029,4.776350021362305
33030,4.4158244132995605
33031,3.976100444793701
33032,4.9228596687316895
33033,3.383603096008301
33034,2.945356845855713
33035,3.2043747901916504
33036,3.247239589691162
33037,3.5105206966400146
33038,4.2729172706604
33039,4.070522785186768
33040,2.5849037170410156
33041,4.778924942016602
33042,3.0901710987091064
33043,3.1254286766052246
33044,3.2551465034484863
33045,2.4257681369781494
33046,4.6572113037109375
33047,4.303081512451172
33048,4.496310710906982
33049,4.201160430908203
33050,2.9729270935058594
33051,4.247689247131348
33052,4.607370376586914
33053,3.739996910095215
33054,5.251771450042725
33055,4.738944053649902
33056,4.37833833694458
33057,4.506393909454346
33058,3.9184892177581787
33059,4.905555725097656
33060,2.589346408843994
33061,3.5692100524902344
33062,3.354066848754883
33063,4.156723499298096
33064,3.2357568740844727
33065,4.45111608505249
33066,2.9950857162475586
33067,2.558143377304077
33068,4.433106422424316
33069,4.063706874847412
33070,1.564249873161316
33071,1.4429377317428589
33072,3.56274676322937
33073,3.1687774658203125
33074,2.243116855621338
33075,1.7297900915145874
33076,1.4868898391723633
33077,4.257412433624268
33078,3.936821222305298
33079,4.608695030212402
33080,2.0749940872192383
33081,3.126333236694336
33082,2.8556010723114014
33083,3.8913354873657227
33084,4.901203632354736
33085,2.435075521469116
33086,3.1563758850097656
33087,3.244964599609375
33088,2.838761806488037
33089,2.5774552822113037
33090,4.266317844390869
33091,3.8037264347076416
33092,4.169250965118408
33093,3.2539963722229004
33094,2.651207208633423
33095,4.19831657409668
33096,2.289241075515747
33097,2.994933605194092
33098,2.677215337753296
33099,3.244709014892578
33100,4.179937839508057
33101,3.657954692840576
33102,3.9366278648376465
33103,2.015857458114624
33104,1.4332433938980103
33105,3.1412265300750732
33106,3.6969547271728516
33107,2.7135963439941406
33108,2.2222542762756348
33109,0.9226028919219971
33110,1.9560372829437256
33111,3.597672939300537
33112,1.4087152481079102
33113,2.435093879699707
33114,2.8322949409484863
33115,4.062875747680664
33116,2.179964542388916
33117,2.6120309829711914
33118,4.145661354064941
33119,2.554992198944092
33120,2.125687599182129
33121,2.9627773761749268
33122,2.60508394241333
33123,3.640122652053833
33124,3.8974854946136475
33125,3.859896659851074
33126,2.836306095123291
33127,3.9975664615631104
33128,4.9605793952941895
33129,1.659500241279602
33130,3.002842903137207
33131,2.205803155899048
33132,2.7695538997650146
33133,3.406196117401123
33134,2.4523563385009766
33135,3.505286455154419
33136,3.4255456924438477
33137,3.248934268951416
33138,1.9316983222961426
33139,2.8218398094177246
33140,2.8015356063842773
33141,3.9988608360290527
33142,1.3599871397018433
33143,2.8750064373016357
33144,3.3710150718688965
33145,2.3826282024383545
33146,3.6992461681365967
33147,4.074517726898193
33148,2.2525291442871094
33149,3.147681713104248
33150,2.3236749172210693
33151,2.6810033321380615
33152,1.8819129467010498
33153,2.5956153869628906
33154,2.942530632019043
33155,2.7767269611358643
33156,1.0084172487258911
33157,3.406015396118164
33158,2.2653260231018066
33159,4.0321173667907715
33160,3.353515863418579
33161,2.2935612201690674
33162,3.210256338119507
33163,4.676522254943848
33164,2.924405574798584
33165,4.1715312004089355
33166,2.635784387588501
33167,4.027076244354248
33168,2.2617483139038086
33169,3.2383005619049072
33170,2.337893009185791
33171,4.2152180671691895
33172,4.532902717590332
33173,3.926253318786621
33174,3.948333740234375
33175,3.9009933471679688
33176,1.6972211599349976
33177,2.994629383087158
33178,1.6349431276321411
33179,2.9226322174072266
33180,3.4975500106811523
33181,2.728952407836914
33182,4.177338600158691
33183,2.5328643321990967
33184,3.3624470233917236
33185,4.133488178253174
33186,2.425900936126709
33187,3.0662779808044434
33188,4.353277683258057
33189,3.4354071617126465
33190,0.8907288908958435
33191,3.395004987716675
33192,4.265588283538818
33193,2.889700174331665
33194,2.8335392475128174
33195,1.171890139579773
33196,3.791876792907715
33197,2.579493761062622
33198,3.0524981021881104
33199,2.2551541328430176
33200,2.0509912967681885
33201,2.788494110107422
33202,3.135025978088379
33203,1.7839596271514893
33204,2.6535401344299316
33205,4.512443542480469
33206,1.9667692184448242
33207,4.9233479499816895
33208,2.5495445728302
33209,5.039125442504883
33210,3.83070969581604
33211,4.0242719650268555
33212,2.9702165126800537
33213,2.545593500137329
33214,3.3841488361358643
33215,2.078986167907715
33216,1.9062814712524414
33217,3.1992530822753906
33218,3.0419013500213623
33219,2.0086097717285156
33220,3.4762861728668213
33221,2.2962868213653564
33222,3.6739277839660645
33223,3.1854467391967773
33224,3.545248508453369
33225,1.8699438571929932
33226,4.122257709503174
33227,4.485431671142578
33228,2.917271614074707
33229,4.632612705230713
33230,2.8145158290863037
33231,3.469879627227783
33232,3.8043181896209717
33233,4.212113380432129
33234,4.048720359802246
33235,2.5994873046875
33236,4.521451950073242
33237,1.5235100984573364
33238,4.461666107177734
33239,1.558695673942566
33240,4.1536455154418945
33241,2.2372846603393555
33242,4.183006763458252
33243,3.188154458999634
33244,3.49070143699646
33245,4.13762903213501
33246,3.4015560150146484
33247,4.632486820220947
33248,2.661191701889038
33249,4.6020941734313965
33250,4.61543083190918
33251,1.0230685472488403
33252,2.2329373359680176
33253,5.082880020141602
33254,4.219765663146973
33255,4.538599967956543
33256,3.6802711486816406
33257,2.5723698139190674
33258,3.6375792026519775
33259,2.436753511428833
33260,4.088461875915527
33261,4.037560939788818
33262,3.065718650817871
33263,4.895679950714111
33264,1.5444743633270264
33265,3.966676950454712
33266,3.465407609939575
33267,3.9336001873016357
33268,3.9304068088531494
33269,2.2578282356262207
33270,4.024886608123779
33271,2.4810163974761963
33272,2.536172389984131
33273,3.976543664932251
33274,2.97833514213562
33275,3.75400710105896
33276,4.2140607833862305
33277,4.520925998687744
33278,4.266576290130615
33279,3.247821807861328
33280,2.243222713470459
33281,4.396180629730225
33282,4.144622802734375
33283,4.268478870391846
33284,3.1721668243408203
33285,2.0976924896240234
33286,3.961010217666626
33287,3.370795965194702
33288,2.8324172496795654
33289,1.4765162467956543
