TestDataID,Rating
22728,4.199079990386963
22729,4.033457279205322
22730,3.6992580890655518
22731,3.4944169521331787
22732,3.3149023056030273
22733,3.5945804119110107
22734,4.621326446533203
22735,3.142210006713867
22736,3.554464817047119
22737,4.46940279006958
22738,3.6242008209228516
22739,3.5532913208007812
22740,4.26618766784668
22741,3.6272549629211426
22742,3.4814090728759766
22743,4.083746433258057
22744,4.0900654792785645
22745,3.268603801727295
22746,3.6541199684143066
22747,4.858469486236572
22748,4.830483436584473
22749,4.409358024597168
22750,4.505752086639404
22751,4.417025566101074
22752,4.632261753082275
22753,4.184345722198486
22754,3.2972817420959473
22755,3.7291696071624756
22756,4.825716018676758
22757,4.016643047332764
22758,3.6474621295928955
22759,2.709073543548584
22760,3.5235705375671387
22761,3.600200653076172
22762,2.84799861907959
22763,4.152686595916748
22764,3.977318286895752
22765,3.409952402114868
22766,4.357509136199951
22767,2.3343026638031006
22768,3.954092502593994
22769,3.5688819885253906
22770,3.508460760116577
22771,4.441463470458984
22772,4.815740585327148
22773,3.4552929401397705
22774,3.2667059898376465
22775,3.642287254333496
22776,4.383732318878174
22777,4.216439723968506
22778,4.575138092041016
22779,3.4619879722595215
22780,3.5106682777404785
22781,3.986482620239258
22782,4.417841911315918
22783,2.6558234691619873
22784,3.5378787517547607
22785,4.348106384277344
22786,3.8036582469940186
22787,4.751489639282227
22788,4.49985933303833
22789,3.7177886962890625
22790,3.614971160888672
22791,3.6123995780944824
22792,1.758394718170166
22793,2.6767749786376953
22794,3.4267168045043945
22795,1.9248155355453491
22796,2.72298264503479
22797,3.52477765083313
22798,2.426609754562378
22799,3.0771563053131104
22800,2.4577438831329346
22801,2.4962661266326904
22802,3.303558349609375
22803,2.5615057945251465
22804,2.788062334060669
22805,3.2357101440429688
22806,1.6531031131744385
22807,2.097484588623047
22808,2.835014581680298
22809,5.391252040863037
22810,4.039384841918945
22811,2.411234140396118
22812,2.423248767852783
22813,3.2392733097076416
22814,2.551166534423828
22815,2.560046911239624
22816,4.399991035461426
22817,4.183055877685547
22818,4.6697540283203125
22819,4.240866184234619
22820,3.741525888442993
22821,3.5519161224365234
22822,3.3587985038757324
22823,4.499196529388428
22824,4.52407693862915
22825,4.467759132385254
22826,4.083855628967285
22827,3.2258174419403076
22828,2.8013317584991455
22829,3.9130218029022217
22830,3.440156936645508
22831,3.147003173828125
22832,3.552980899810791
22833,4.320168495178223
22834,3.8825697898864746
22835,4.377128601074219
22836,2.9793131351470947
22837,4.177628040313721
22838,4.113131523132324
22839,3.6173911094665527
22840,3.6525890827178955
22841,2.8309326171875
22842,3.951836109161377
22843,5.033222198486328
22844,3.3918752670288086
22845,4.156456470489502
22846,4.8396525382995605
22847,4.375324726104736
22848,3.6278023719787598
22849,4.313004970550537
22850,3.9370245933532715
22851,4.6760172843933105
22852,3.905552864074707
22853,3.554445266723633
22854,3.864886522293091
22855,3.852583646774292
22856,3.4939823150634766
22857,3.0290775299072266
22858,2.981081962585449
22859,3.2492642402648926
22860,2.3572449684143066
22861,2.9124441146850586
22862,1.6843312978744507
22863,3.435190439224243
22864,3.2966690063476562
22865,3.290125608444214
22866,2.7867259979248047
22867,2.812730073928833
22868,3.243675470352173
22869,2.884645700454712
22870,3.054330348968506
22871,1.706267237663269
22872,2.108628988265991
22873,3.0650241374969482
22874,2.348296642303467
22875,3.3502888679504395
22876,3.6628549098968506
22877,2.9664554595947266
22878,1.8760857582092285
22879,2.660553455352783
22880,1.8159995079040527
22881,2.072110414505005
22882,2.2823071479797363
22883,3.5851211547851562
22884,1.9548379182815552
22885,1.9690090417861938
22886,3.198134422302246
22887,3.831214427947998
22888,2.077610492706299
22889,2.4816174507141113
22890,2.7982287406921387
22891,3.4251670837402344
22892,2.617914915084839
22893,2.9254043102264404
22894,2.8531033992767334
22895,2.504169225692749
22896,2.409254312515259
22897,2.1421995162963867
22898,2.712409734725952
22899,2.608513832092285
22900,3.4395947456359863
22901,5.03596830368042
22902,4.476119041442871
22903,5.053971290588379
22904,4.471943378448486
22905,3.9629931449890137
22906,3.818359851837158
22907,3.6710431575775146
22908,3.0109822750091553
22909,2.614010810852051
22910,3.324019432067871
22911,3.9807817935943604
22912,3.504868745803833
22913,4.055595397949219
22914,2.626765012741089
22915,4.381777286529541
22916,3.4555695056915283
22917,2.5781214237213135
22918,3.2751853466033936
22919,3.3544070720672607
22920,3.1039645671844482
22921,3.3256311416625977
22922,4.7670111656188965
22923,4.122025012969971
22924,3.626509428024292
22925,1.819814920425415
22926,3.1776888370513916
22927,4.284729480743408
22928,4.258936405181885
22929,2.790257692337036
22930,3.8803317546844482
22931,3.981757164001465
22932,3.997070789337158
22933,3.7130556106567383
22934,2.161771059036255
22935,2.1818504333496094
22936,3.5661087036132812
22937,2.893730401992798
22938,3.4199633598327637
22939,4.057619571685791
22940,4.795466423034668
22941,2.673367500305176
22942,3.3539249897003174
22943,3.188344717025757
22944,3.322695255279541
22945,3.9861483573913574
22946,4.30718994140625
22947,4.128951072692871
22948,3.9910566806793213
22949,3.814356565475464
22950,3.5364882946014404
22951,4.198095321655273
22952,2.8617923259735107
22953,2.953207492828369
22954,3.959345817565918
22955,3.7456367015838623
22956,3.676603078842163
22957,3.3614490032196045
22958,3.5424063205718994
22959,3.887573003768921
22960,2.8083577156066895
22961,3.7731730937957764
22962,3.3536489009857178
22963,4.336212635040283
22964,3.622164487838745
22965,3.2090916633605957
22966,3.626661777496338
22967,2.6987249851226807
22968,3.5761237144470215
22969,3.5305545330047607
22970,3.505422353744507
22971,2.606658935546875
22972,3.823391914367676
22973,2.2452173233032227
22974,3.751950740814209
22975,1.8322086334228516
22976,2.3194098472595215
22977,3.8317902088165283
22978,3.248608350753784
22979,3.275759696960449
22980,3.4817147254943848
22981,3.130391836166382
22982,3.1893186569213867
22983,3.0624032020568848
22984,2.708902359008789
22985,2.0146358013153076
22986,3.397146701812744
22987,3.2719054222106934
22988,2.6935689449310303
22989,3.1663756370544434
22990,3.3813107013702393
22991,3.0348715782165527
22992,3.0650248527526855
22993,3.4247069358825684
22994,4.4335174560546875
22995,3.3949437141418457
22996,2.458737850189209
22997,3.692953109741211
22998,3.335171699523926
22999,3.720834493637085
23000,4.019392013549805
23001,3.8477728366851807
23002,3.6075336933135986
23003,3.60893177986145
23004,1.7868118286132812
23005,0.9950420260429382
23006,3.425020933151245
23007,3.6677041053771973
23008,2.7084879875183105
23009,3.322847604751587
23010,2.1222801208496094
23011,2.6413543224334717
23012,4.038482189178467
23013,3.7876696586608887
23014,2.7341628074645996
23015,1.9422861337661743
23016,3.7757487297058105
23017,4.183290481567383
23018,3.9898056983947754
23019,3.492194175720215
23020,3.682614803314209
23021,3.560739278793335
23022,3.796398162841797
23023,4.044695854187012
23024,3.4004650115966797
23025,3.0750818252563477
23026,3.676419496536255
23027,1.8575235605239868
23028,2.908581495285034
23029,3.2980382442474365
23030,3.1817307472229004
23031,3.9237451553344727
23032,4.351782321929932
23033,4.018691062927246
23034,4.244015693664551
23035,3.715867519378662
23036,3.205655336380005
23037,3.9879343509674072
23038,3.248380184173584
23039,3.93589186668396
23040,4.524477958679199
23041,3.7146811485290527
23042,4.493764400482178
23043,4.85886812210083
23044,4.739743709564209
23045,3.897142171859741
23046,4.236509799957275
23047,3.9035751819610596
23048,4.133736610412598
23049,4.883251667022705
23050,3.746814727783203
23051,3.603860855102539
23052,2.530320882797241
23053,3.389866352081299
23054,4.489689826965332
23055,3.2598798274993896
23056,3.1222164630889893
23057,3.9845592975616455
23058,2.8102219104766846
23059,3.7256109714508057
23060,4.078586578369141
23061,3.8407866954803467
23062,4.325101375579834
23063,3.7437291145324707
23064,4.07433557510376
23065,4.361010551452637
23066,4.147253513336182
23067,4.307912826538086
23068,4.5192694664001465
23069,3.843932867050171
23070,3.463131904602051
23071,3.4247138500213623
23072,4.508317947387695
23073,4.203164577484131
23074,4.183818340301514
23075,3.2474191188812256
23076,3.7546160221099854
23077,3.316965103149414
23078,4.138311386108398
23079,3.3087027072906494
23080,4.171337604522705
23081,3.2498669624328613
23082,4.766121864318848
23083,4.185011863708496
23084,4.020627021789551
23085,3.7282698154449463
23086,4.558406352996826
23087,3.738037586212158
23088,4.869335651397705
23089,3.364655017852783
23090,4.580911636352539
23091,3.927645444869995
23092,2.3032665252685547
23093,3.9758687019348145
23094,2.8100197315216064
23095,3.8409628868103027
23096,3.9283454418182373
23097,3.898289442062378
23098,3.5905535221099854
23099,2.6971468925476074
23100,4.7147393226623535
23101,3.1476356983184814
23102,3.0175600051879883
23103,4.370025157928467
23104,3.8497841358184814
23105,4.504571437835693
23106,3.484957456588745
23107,4.0022430419921875
23108,4.916748046875
23109,4.084906578063965
23110,4.193751335144043
23111,4.823052883148193
23112,3.874905824661255
23113,4.220232963562012
23114,3.8057289123535156
23115,4.088534832000732
23116,4.577986240386963
23117,3.6163275241851807
23118,3.9208436012268066
23119,3.6234827041625977
23120,4.518303394317627
23121,3.1925835609436035
23122,4.6129374504089355
23123,4.220602989196777
23124,3.250014543533325
23125,3.6088366508483887
23126,4.1116228103637695
23127,2.2117223739624023
23128,3.2674593925476074
23129,3.5874669551849365
23130,4.329256534576416
23131,3.078572988510132
23132,3.8433520793914795
23133,3.245561361312866
23134,3.547975778579712
23135,4.090041160583496
23136,4.3564453125
23137,3.369133949279785
23138,4.102779388427734
23139,4.492098808288574
23140,4.483006477355957
23141,3.9882750511169434
23142,4.081277370452881
23143,4.1323089599609375
23144,3.6679110527038574
23145,3.0866217613220215
23146,2.3188042640686035
23147,3.2468719482421875
23148,3.546312093734741
23149,3.312229633331299
23150,3.550034523010254
23151,3.571725845336914
23152,3.9989073276519775
23153,3.5780930519104004
23154,3.5891456604003906
23155,3.560835838317871
23156,3.9915237426757812
23157,3.491790533065796
23158,3.7186131477355957
23159,4.10442590713501
23160,3.2956109046936035
23161,3.717632293701172
23162,2.9592928886413574
23163,3.5653328895568848
23164,3.9285454750061035
23165,3.866475820541382
23166,3.4581000804901123
23167,3.753497362136841
23168,4.295165538787842
23169,4.5016560554504395
23170,4.175230026245117
23171,3.821537494659424
23172,3.0116913318634033
23173,2.8526976108551025
23174,4.05693244934082
23175,2.9551315307617188
23176,2.5990889072418213
23177,2.4006030559539795
23178,2.4090609550476074
23179,4.5831379890441895
23180,3.4731433391571045
23181,4.253086090087891
23182,4.32273006439209
23183,3.4864461421966553
23184,3.912801742553711
23185,4.052924156188965
23186,4.069349765777588
23187,3.822493314743042
23188,4.364498138427734
23189,3.0273959636688232
23190,3.3687868118286133
23191,4.870363235473633
23192,3.220341920852661
23193,3.579711437225342
23194,2.829771041870117
23195,3.4490509033203125
23196,3.9397125244140625
23197,4.955572605133057
23198,3.227914810180664
23199,2.5378260612487793
23200,2.0776526927948
23201,2.5523436069488525
23202,4.187370300292969
23203,4.888133525848389
23204,3.7847275733947754
23205,4.071025371551514
23206,3.858959674835205
23207,3.8891539573669434
23208,4.1494669914245605
23209,4.766371250152588
23210,4.418270111083984
23211,4.259051322937012
23212,4.956393718719482
23213,4.1919450759887695
23214,1.9586594104766846
23215,2.163581371307373
23216,2.3219704627990723
23217,3.016157388687134
23218,2.8078131675720215
23219,3.643986701965332
23220,2.8679282665252686
23221,4.27711296081543
23222,4.683513641357422
23223,3.1543264389038086
23224,4.017118453979492
23225,2.669205904006958
23226,3.834815740585327
23227,3.8470897674560547
23228,4.55811882019043
23229,4.6771931648254395
23230,4.114260196685791
23231,3.636035203933716
23232,3.5463171005249023
23233,3.726370096206665
23234,4.258072853088379
23235,2.0432353019714355
23236,3.5397632122039795
23237,3.513563632965088
23238,3.0384862422943115
23239,4.42818546295166
23240,5.107208728790283
23241,3.8860607147216797
23242,4.297804832458496
23243,5.038721084594727
23244,4.79197883605957
23245,4.72251033782959
23246,4.088167190551758
23247,3.499176502227783
23248,3.9936881065368652
23249,3.0058236122131348
23250,4.6262736320495605
23251,4.243828773498535
23252,3.708812952041626
23253,3.4155139923095703
23254,4.066397190093994
23255,3.734506130218506
23256,2.428985595703125
23257,2.843980073928833
23258,4.059882640838623
23259,3.6012704372406006
23260,3.068802833557129
23261,2.306968927383423
23262,3.9572396278381348
23263,3.663578748703003
23264,3.7439680099487305
23265,3.3796467781066895
23266,3.5614686012268066
23267,3.326650381088257
23268,2.7130093574523926
23269,3.1155176162719727
23270,3.303264617919922
23271,3.0804555416107178
23272,3.8745594024658203
23273,3.6585800647735596
23274,3.246324062347412
23275,4.180558681488037
23276,4.136540412902832
23277,4.154432773590088
23278,3.3288557529449463
23279,2.074366569519043
23280,4.126788139343262
23281,4.118313789367676
23282,3.899794340133667
23283,3.8205580711364746
23284,3.0333337783813477
23285,3.822990894317627
23286,3.976954698562622
23287,4.043821811676025
23288,3.3949477672576904
23289,4.63196325302124
23290,3.647836923599243
23291,4.515773296356201
23292,3.566493511199951
23293,4.511274337768555
23294,3.0259411334991455
23295,4.3667826652526855
23296,4.301438331604004
23297,4.013774871826172
23298,3.81992506980896
23299,4.4644975662231445
23300,4.432356357574463
23301,4.334640026092529
23302,3.368858575820923
23303,4.363274097442627
23304,3.6509907245635986
23305,3.9895730018615723
23306,4.871243953704834
23307,4.470798969268799
23308,4.124842166900635
23309,4.539853572845459
23310,4.444161415100098
23311,4.892373561859131
23312,4.773833751678467
23313,4.568160057067871
23314,3.202204942703247
23315,2.461798906326294
23316,3.2377541065216064
23317,1.8094433546066284
23318,3.1511783599853516
23319,2.4136340618133545
23320,3.4580934047698975
23321,2.2074575424194336
23322,3.3775291442871094
23323,3.491215467453003
23324,3.6139488220214844
23325,2.355494976043701
23326,3.210758686065674
23327,1.9950501918792725
23328,2.6379449367523193
23329,2.446558713912964
23330,2.860259532928467
23331,2.0742554664611816
23332,2.2350006103515625
23333,2.810336112976074
23334,2.203644275665283
23335,2.9387152194976807
23336,2.5913424491882324
23337,2.497028112411499
23338,2.4065287113189697
23339,2.688772678375244
23340,1.3726882934570312
23341,3.1270687580108643
23342,2.756943702697754
23343,2.174983501434326
23344,2.85802960395813
23345,3.4619035720825195
23346,3.1577858924865723
23347,2.6215715408325195
23348,2.314978837966919
23349,1.998439073562622
