TestDataID,Rating
26363,3.9213075637817383
26364,3.8158984184265137
26365,3.594730854034424
26366,4.282063007354736
26367,3.963846206665039
26368,3.786608934402466
26369,3.212550640106201
26370,4.051267623901367
26371,2.3995261192321777
26372,4.5097150802612305
26373,2.839165449142456
26374,3.47399640083313
26375,2.1866631507873535
26376,3.8527579307556152
26377,3.4278523921966553
26378,2.806252956390381
26379,3.307813882827759
26380,2.5059056282043457
26381,2.6698153018951416
26382,3.1477527618408203
26383,4.1416215896606445
26384,3.7966880798339844
26385,3.145082473754883
26386,3.2430548667907715
26387,3.5162198543548584
26388,2.598637580871582
26389,3.6940884590148926
26390,2.4585065841674805
26391,3.195518970489502
26392,4.401881694793701
26393,4.470494270324707
26394,1.9553279876708984
26395,4.189108848571777
26396,4.967721939086914
26397,4.364187717437744
26398,2.2323594093322754
26399,2.720411539077759
26400,2.090646743774414
26401,4.759831428527832
26402,2.562685012817383
26403,3.262848377227783
26404,3.565927505493164
26405,3.9350831508636475
26406,2.1578152179718018
26407,3.8579037189483643
26408,4.125082015991211
26409,3.5081605911254883
26410,4.87605619430542
26411,3.972813606262207
26412,2.719916582107544
26413,2.8457489013671875
26414,3.214449167251587
26415,3.0693912506103516
26416,3.2944319248199463
26417,3.155548572540283
26418,3.5357484817504883
26419,3.887789249420166
26420,3.647569179534912
26421,3.5927157402038574
26422,2.0179829597473145
26423,4.02247953414917
26424,2.876909017562866
26425,3.851384401321411
26426,4.239065647125244
26427,3.597747325897217
26428,3.301450490951538
26429,2.85040545463562
26430,3.5410654544830322
26431,4.432126045227051
26432,2.1372902393341064
26433,2.201613664627075
26434,3.411825656890869
26435,3.252445697784424
26436,2.95755672454834
26437,3.1706674098968506
26438,3.1728477478027344
26439,1.9388864040374756
26440,3.5968165397644043
26441,2.9799282550811768
26442,2.80915904045105
26443,2.026167154312134
26444,3.555101156234741
26445,2.827666759490967
26446,1.840266227722168
26447,2.5187394618988037
26448,4.163156986236572
26449,2.6469521522521973
26450,3.136561870574951
26451,2.4117372035980225
26452,3.7123210430145264
26453,2.145204782485962
26454,3.513252019882202
26455,3.6962177753448486
26456,2.762446641921997
26457,3.4457671642303467
26458,3.4800565242767334
26459,3.2449111938476562
26460,2.517963409423828
26461,3.0830111503601074
26462,4.700374126434326
26463,4.597103118896484
26464,3.630492687225342
26465,1.58738374710083
26466,3.4600157737731934
26467,2.6474952697753906
26468,3.5477707386016846
26469,3.0278239250183105
26470,2.9751739501953125
26471,2.4954657554626465
26472,3.4134488105773926
26473,2.383270025253296
26474,3.7908823490142822
26475,5.047641754150391
26476,2.5312154293060303
26477,1.9718592166900635
26478,3.3203673362731934
26479,4.273684024810791
26480,3.2274155616760254
26481,3.4319400787353516
26482,4.6134724617004395
26483,4.5715837478637695
26484,3.319150686264038
26485,4.4571309089660645
26486,4.246325492858887
26487,3.105708599090576
26488,2.7828001976013184
26489,2.6994669437408447
26490,2.1607258319854736
26491,3.59354829788208
26492,2.9001259803771973
26493,3.810187578201294
26494,4.882328033447266
26495,3.8376734256744385
26496,2.430454730987549
26497,3.420335531234741
26498,4.433155536651611
26499,3.305765151977539
26500,3.667433023452759
26501,3.519304037094116
26502,3.674160957336426
26503,4.220074653625488
26504,3.6341707706451416
26505,4.281822204589844
26506,3.626232385635376
26507,1.7279129028320312
26508,3.589444398880005
26509,3.8663055896759033
26510,3.9227406978607178
26511,3.123650550842285
26512,3.504697799682617
26513,3.096745252609253
26514,2.9553160667419434
26515,3.9859519004821777
26516,5.086725234985352
26517,2.7013895511627197
26518,3.8512141704559326
26519,4.104368686676025
26520,4.1860737800598145
26521,3.5744142532348633
26522,4.521154880523682
26523,4.232550144195557
26524,4.189767360687256
26525,2.4458394050598145
26526,4.373198509216309
26527,3.5274014472961426
26528,3.9378790855407715
26529,3.502044200897217
26530,2.8728175163269043
26531,2.6271090507507324
26532,2.8909523487091064
26533,2.4536049365997314
26534,4.519543647766113
26535,3.6236939430236816
26536,3.0220320224761963
26537,3.575378656387329
26538,3.869164228439331
26539,2.745706796646118
26540,3.672765016555786
26541,3.3798575401306152
26542,3.439840793609619
26543,4.35837984085083
26544,2.972830295562744
26545,3.6929993629455566
26546,3.024980068206787
26547,2.884016513824463
26548,2.753577947616577
26549,3.018388509750366
26550,3.0999538898468018
26551,2.6945812702178955
26552,2.844202995300293
26553,3.459585666656494
26554,2.264948606491089
26555,2.627638339996338
26556,2.9257683753967285
26557,2.1962084770202637
26558,3.4291367530822754
26559,3.925203561782837
26560,2.424725294113159
26561,2.1995840072631836
26562,2.5765492916107178
26563,3.0916624069213867
26564,3.8764007091522217
26565,3.550694227218628
26566,4.078708171844482
26567,1.901379108428955
26568,2.5620155334472656
26569,3.13370943069458
26570,3.4585487842559814
26571,3.9257919788360596
26572,3.1100406646728516
26573,3.6576271057128906
26574,3.761030673980713
26575,3.076941967010498
26576,3.0197110176086426
26577,4.1134419441223145
26578,3.0225279331207275
26579,2.666579484939575
26580,2.3713910579681396
26581,1.4658271074295044
26582,1.9277583360671997
26583,3.438617467880249
26584,2.7854204177856445
26585,3.8725316524505615
26586,2.5743870735168457
26587,3.269029140472412
26588,4.236858367919922
26589,3.8499841690063477
26590,3.743405342102051
26591,3.5528979301452637
26592,3.2649402618408203
26593,3.660353183746338
26594,3.774575710296631
26595,3.908832311630249
26596,3.5621209144592285
26597,2.473970651626587
26598,3.4493861198425293
26599,3.4427719116210938
26600,3.8383114337921143
26601,3.566396951675415
26602,3.7633190155029297
26603,2.3154590129852295
26604,3.831998586654663
26605,2.9085655212402344
26606,3.662400722503662
26607,3.397549629211426
26608,2.9864745140075684
26609,3.08767032623291
26610,2.796783447265625
26611,3.3660104274749756
26612,3.784572124481201
26613,3.5372767448425293
26614,3.266953229904175
26615,3.3584203720092773
26616,3.5437512397766113
26617,2.6483657360076904
26618,4.451112270355225
26619,4.149952411651611
26620,3.6144466400146484
26621,3.2701199054718018
26622,2.7907543182373047
26623,3.330784559249878
26624,3.164759874343872
26625,2.1799962520599365
26626,1.7683732509613037
26627,4.386740684509277
26628,2.6865627765655518
26629,3.4861037731170654
26630,2.513058662414551
26631,2.545042037963867
26632,4.277348041534424
26633,4.853432655334473
26634,3.7196686267852783
26635,2.5796279907226562
26636,4.039299964904785
26637,3.1877596378326416
26638,3.2479748725891113
26639,3.94433331489563
26640,3.610734701156616
26641,3.435074806213379
26642,4.357838153839111
26643,4.164862632751465
26644,4.966281890869141
26645,3.576702833175659
26646,3.403902769088745
26647,2.73929762840271
26648,3.2799551486968994
26649,2.708904504776001
26650,3.0081489086151123
26651,3.2926881313323975
26652,2.993999719619751
26653,3.431781053543091
26654,3.3665573596954346
26655,2.898139715194702
26656,2.573729991912842
26657,3.369040012359619
26658,3.4894185066223145
26659,3.1836938858032227
26660,2.0533223152160645
26661,3.643664598464966
26662,3.150266408920288
26663,3.3657455444335938
26664,3.9025521278381348
26665,3.1600594520568848
26666,2.4729080200195312
26667,1.1397619247436523
26668,3.3764824867248535
26669,2.32680606842041
26670,3.310120105743408
26671,2.824028491973877
26672,2.6718950271606445
26673,3.6876120567321777
26674,3.231376886367798
26675,2.9086287021636963
26676,3.7927346229553223
26677,3.609069585800171
26678,3.7424135208129883
26679,1.5930793285369873
26680,1.5019015073776245
26681,2.7466964721679688
26682,2.99509859085083
26683,2.702665090560913
26684,1.5255931615829468
26685,2.5604772567749023
26686,0.8513278961181641
26687,1.2630914449691772
26688,3.1811749935150146
26689,0.551651656627655
26690,0.871614396572113
26691,1.1574735641479492
26692,3.7299556732177734
26693,4.037015914916992
26694,2.465876579284668
26695,3.6089987754821777
26696,3.4643359184265137
26697,2.373896837234497
26698,3.555107593536377
26699,3.0948967933654785
26700,3.1787915229797363
26701,2.667236804962158
26702,3.9312515258789062
26703,3.395998477935791
26704,3.2407383918762207
26705,3.3987679481506348
26706,3.0089173316955566
26707,3.8031842708587646
26708,2.796980142593384
26709,2.6065428256988525
26710,2.8067831993103027
26711,3.0150623321533203
26712,3.4605212211608887
26713,3.977247476577759
26714,3.3337972164154053
26715,3.533790111541748
26716,2.50650954246521
26717,2.5923681259155273
26718,2.8145461082458496
26719,2.355140209197998
26720,2.821443557739258
26721,3.0994131565093994
26722,1.8894728422164917
26723,3.542107582092285
26724,3.176348924636841
26725,2.8153209686279297
26726,3.3655498027801514
26727,2.121147632598877
26728,4.028801441192627
26729,2.821345806121826
26730,2.497077226638794
26731,3.8015570640563965
26732,3.7766177654266357
26733,3.9546899795532227
26734,2.9951376914978027
26735,4.788902282714844
26736,3.9852454662323
26737,2.451538324356079
26738,3.4978318214416504
26739,3.460108995437622
26740,3.432434558868408
26741,3.1716699600219727
26742,4.232751369476318
26743,3.4169483184814453
26744,4.104710578918457
26745,4.047800064086914
26746,3.883070468902588
26747,3.728087902069092
26748,1.2261422872543335
26749,3.2033538818359375
26750,4.1940717697143555
26751,2.304140329360962
26752,4.03071403503418
26753,2.7040607929229736
26754,4.2987871170043945
26755,3.5410239696502686
26756,3.8126277923583984
26757,3.3741841316223145
26758,4.651696681976318
26759,1.287666916847229
26760,3.426492691040039
26761,1.469832181930542
26762,2.6459097862243652
26763,2.0014493465423584
26764,3.690624237060547
26765,4.16355562210083
26766,4.078703880310059
26767,2.739246368408203
26768,3.809006452560425
26769,4.007145881652832
26770,3.316166639328003
26771,3.2912888526916504
26772,4.325164794921875
26773,2.7680251598358154
26774,4.131908416748047
26775,4.080054759979248
26776,2.7961487770080566
26777,4.014453887939453
26778,2.5631494522094727
26779,3.696031093597412
26780,3.722731113433838
26781,2.999035358428955
26782,4.048503875732422
26783,3.2459914684295654
26784,2.4977903366088867
26785,2.279646873474121
26786,3.2815916538238525
26787,3.847630023956299
26788,4.162229537963867
26789,2.6105010509490967
26790,1.9314892292022705
26791,2.8292465209960938
26792,3.8653740882873535
26793,2.228184700012207
26794,2.662175178527832
26795,1.8868000507354736
26796,1.8838772773742676
26797,1.9896056652069092
26798,1.5500725507736206
26799,4.326755523681641
26800,3.8346493244171143
26801,4.068381309509277
26802,5.334729194641113
26803,3.7374839782714844
26804,2.4160237312316895
26805,4.4063615798950195
26806,3.1771202087402344
26807,3.2758994102478027
26808,5.464905261993408
26809,2.304533004760742
26810,4.250310897827148
26811,1.765238642692566
26812,3.5329535007476807
26813,4.8668928146362305
26814,2.8813257217407227
26815,2.1327404975891113
26816,3.762723445892334
26817,3.5440850257873535
26818,2.8115947246551514
26819,4.1107611656188965
26820,2.0574581623077393
26821,3.6155953407287598
26822,3.6981892585754395
26823,3.806030750274658
26824,4.24820613861084
26825,4.1995697021484375
26826,4.085270404815674
26827,3.8069374561309814
26828,2.390892267227173
26829,2.754481315612793
26830,1.2874653339385986
26831,3.3185486793518066
26832,3.1379899978637695
26833,3.025930881500244
26834,5.303470134735107
26835,4.941417217254639
26836,1.973505973815918
26837,4.0282392501831055
26838,2.6881983280181885
26839,1.805280327796936
26840,4.228891372680664
26841,2.6482291221618652
26842,3.945967674255371
26843,3.626577615737915
26844,2.8744256496429443
26845,3.0489046573638916
26846,3.3516571521759033
26847,2.7332346439361572
26848,2.866258382797241
26849,3.881741762161255
26850,3.7690675258636475
26851,2.8604531288146973
26852,2.8179798126220703
26853,2.500182628631592
26854,4.3167877197265625
26855,1.5998690128326416
26856,2.3995137214660645
26857,2.2055702209472656
26858,3.4751362800598145
26859,3.207955837249756
26860,3.296599864959717
26861,4.455894470214844
26862,2.6950080394744873
26863,2.3324148654937744
26864,4.442914009094238
26865,2.411564588546753
26866,3.0428199768066406
26867,2.968677520751953
26868,3.4546728134155273
26869,4.036655902862549
26870,3.344766139984131
26871,2.358328104019165
26872,2.0924863815307617
26873,3.9561102390289307
26874,4.644748687744141
26875,4.516860008239746
26876,1.8600876331329346
26877,3.6891071796417236
26878,3.5224554538726807
26879,3.174837827682495
26880,2.0046234130859375
26881,2.163632869720459
26882,3.3117618560791016
26883,3.436413288116455
26884,2.157301664352417
26885,2.88740873336792
26886,4.018784523010254
26887,2.3465123176574707
26888,3.7887778282165527
26889,3.509568929672241
26890,3.626664876937866
26891,3.344745397567749
26892,1.7693651914596558
26893,2.964676856994629
26894,3.0750927925109863
26895,3.185487985610962
26896,3.089484214782715
26897,2.7303061485290527
26898,1.9137115478515625
26899,4.35075569152832
26900,3.6084349155426025
26901,3.623281717300415
26902,4.456267356872559
26903,4.866527080535889
26904,3.9473490715026855
26905,4.685052871704102
26906,3.2323310375213623
26907,3.8942599296569824
26908,3.9375476837158203
26909,4.185229778289795
26910,3.4814536571502686
26911,4.0551886558532715
26912,3.5269479751586914
26913,4.575591087341309
26914,2.824186086654663
26915,3.116072177886963
26916,3.1614298820495605
26917,3.180938243865967
26918,3.2990572452545166
26919,4.730069160461426
26920,3.9421963691711426
26921,4.501262664794922
26922,3.153041362762451
26923,3.8406925201416016
26924,4.918577194213867
26925,3.7503414154052734
26926,3.637709140777588
26927,2.0678043365478516
26928,3.811131477355957
26929,3.0333855152130127
26930,4.725696086883545
26931,2.5448174476623535
26932,2.7777183055877686
26933,4.036667823791504
26934,3.017137289047241
26935,1.7989132404327393
26936,4.910012245178223
26937,2.6167845726013184
26938,2.387545108795166
26939,1.5490552186965942
26940,3.304795742034912
26941,3.357307195663452
26942,3.721064805984497
26943,4.232636451721191
26944,3.502549171447754
26945,1.5546642541885376
26946,1.0389169454574585
26947,3.427673578262329
26948,3.381749153137207
26949,3.489021062850952
26950,2.528423309326172
26951,2.9510045051574707
26952,2.6649277210235596
26953,2.531726121902466
26954,3.2653536796569824
26955,2.509172201156616
26956,2.463686466217041
26957,2.389068126678467
26958,3.527453899383545
26959,3.31428599357605
26960,3.4678711891174316
26961,3.011234760284424
26962,3.6037755012512207
26963,3.3233511447906494
26964,3.8708879947662354
26965,2.4978928565979004
26966,3.6238815784454346
26967,3.602924346923828
26968,3.5509653091430664
26969,3.793922185897827
26970,3.7646679878234863
26971,2.8308305740356445
26972,2.445133686065674
26973,2.832791805267334
26974,2.1416289806365967
26975,4.02041482925415
26976,2.783994197845459
26977,4.211786270141602
26978,2.80023455619812
26979,4.108291149139404
26980,3.4513096809387207
26981,1.970162272453308
26982,3.201841354370117
26983,3.575291156768799
26984,3.970625638961792
26985,3.2686188220977783
